Sender,DmContent,AppearTime,SendTime,FontColor,DmType
6352d36,看到链接我就知道有广告,113.386,1611056749,16777215,1
69cbfd90,洗碗机？扫地机？,55.585,1611056749,16777215,1
a6d80585,笑死了哈,378.419,1611056750,16777215,1
4a762415,猝不及防,368.873,1611056751,15138834,4
42ca6fa3,鱼？,42.579,1611056752,16777215,1
864ec1b1,笑死了,533.714,1611056753,16777215,1
56ca9972,王刚看了头都要摇断了,250.279,1611056753,16777215,1
97ea0d3b,中华老当家,345.47,1611056754,15138834,5
1255fc2b,太尬了,40.21,1611056758,16777215,1
572c1eb3,心情不好,17.816,1611056759,16777215,1
d6403422,文化沙漠,409.549,1611056759,16777215,1
c1e761be,刘苏良在那站着谁人敢上前,498.217,1611056759,15138834,5
bd6bee06,铁手,452.556,1611056761,16777215,1
220c7a76,要来了,163.595,1611056763,16777215,1
69cae0b3,铁锅炖大鹅,9.499,1611056766,16777215,1
3fbb0051,鬼畜区干活了,68.871,1611056768,16777215,1
ec5be403,兄弟本弟,161.085,1611056768,16777215,1
7c22c88d,剧情都来了,41.95,1611056771,16777215,1
7a680756,农之呼吸一式不要过来鸭,64.219,1611056771,16777215,1
ec1a26bb,对冲,77.63,1611056772,16707842,1
28aa9cd8,笑死我了哈,384.916,1611056772,16777215,1
9882a902,三阳开泰！,298.638,1611056772,15138834,4
eb600735,剑与远征,189.977,1611056773,16777215,1
af26eaac,你可真好心,17.594,1611056773,16777215,1
c6f09d39,荡秋千,316.414,1611056774,16777215,1
7faf8e10,食材不会都是兄弟家的吧,41.69,1611056777,16777215,1
c485ac52,本来,82.6,1611056777,15138834,1
372163f,真笋,94.627,1611056778,16777215,1
ecf58903,热乎,5.316,1611056778,16777215,1
2b224335,正常说话,181.998,1611056779,16777215,1
938eab00,不爱动,6.888,1611056779,16777215,1
ab143006,强人欢笑,47.033,1611056779,15138834,5
cd26b1cd,鸭子笋大铁锅鱼,137.79,1611056781,16777215,1
c4d3f14b,信仰之跃,65.699,1611056781,16777215,1
4c8f2a34,真幸运鸭,84.923,1611056782,16777215,1
8550ccef,笑死,409.143,1611056782,16777215,1
fb071ddf,这剧情有点拘谨,90.253,1611056782,16777215,1
fd07e83a,那你倒是让开,514.737,1611056783,16777215,1
87d7349,终于来了,370.324,1611056783,16777215,1
d39f748c,哈太搞笑了,364.094,1611056785,16777215,1
d36adc9b,哈国产剧情,366.194,1611056785,16777215,1
d081bfa,瓜子羊,211.371,1611056786,16777215,1
3cb1f2fa,呵哈,373.637,1611056787,16777215,1
a0b8fc61,摄影小哥直摇头,473.609,1611056787,16777215,1
220c7a76,剧情,186.744,1611056787,16777215,1
c485ac52,笋不笋,95.382,1611056790,15138834,5
5d752266,好像咬不动,482.153,1611056790,16777215,1
811951e9,终于来了,372.242,1611056791,16777215,1
64b735c7,gkd,85.537,1611056792,16777215,1
f00bb984,物竞天择适者生存跑得慢,65.585,1611056793,16777215,1
d3566261,对线,23.774,1611056794,16777215,1
7cbcc3d4,该来的总会来,7.779,1611056797,16777215,1
7ac8c5,评委都是我的人。你怎么赢,543.121,1611056797,16777215,1
26a19701,鲤鱼,270.789,1611056797,16777215,1
16b12397,蓝色魔鬼,0.091,1611056797,104601,1
5d035f09,经典皮肤梦之蓝,9.716,1611056799,16777215,1
3164e3cb,华师傅，不是这么吃的,452.164,1611056799,16777215,1
3eddc7e1,广告的味道,30.739,1611056800,16777215,1
9495fd47,再买了,405.941,1611056803,16777215,1
5057260d,兄弟觉醒了,76.369,1611056805,16777215,1
4cfd82fd,这就是你们转发的锦鲤,337.13,1611056806,16777215,1
5b81d30f,这个广告笑死我了,439.944,1611056807,16777215,1
14017218,这粉条就离谱,444.819,1611056811,16707842,5
88134534,江南四大才子,382.89,1611056811,16777215,1
a7ce8bdc,蛮王一会儿就吃回来,176.788,1611056812,16777215,1
f35ebbc3,老家的粉条从来都是干的下锅,435.493,1611056813,16777215,1
bee2b840,味道浓划掉好咸,516.662,1611056815,16777215,1
da8a9b77,是酸菜！，我猜是酸菜！,207.703,1611056816,16777215,1
afea1b1,来了,370.699,1611056816,16777215,1
2200c9b6,我做1吧,50.701,1611056816,16777215,1
a81ad4d8,这多烫啊？,445.03,1611056816,16777215,1
f42ba933,快跑,373.116,1611056816,16777215,1
2146183,临汾表示很淦,168.16,1611056817,16777215,1
757750d9,我就是看华农上个剑与远征硬核广告入的坑，随玩随停，轻松躺赢,375.658,1611056819,16777215,1
f96063e3,一代目讲究多了,325.019,1611056819,16777215,1
6c0c378d,夺笋鸭,135.727,1611056819,16707842,1
14c209a9,201,413.616,1611056819,16777215,1
c6f09d39,来了,374.035,1611056820,16777215,1
62ed137e,不愧是你,94.77,1611056820,16777215,1
b9e72407,我说这有用,128.123,1611056820,16777215,1
f4944d77,不对劲,38.319,1611056821,16777215,1
8fc6767,厨王争霸的笑死我了,337.299,1611056821,16777215,1
220c7a76,看咩啊,211.307,1611056822,16777215,1
619d7eed,黑暗料理,291.741,1611056822,16777215,1
94fa6efd,来了,367.579,1611056822,16777215,1
58427ade,这才是正片,377.512,1611056823,16777215,1
89aceec4,来了,367.917,1611056825,16777215,1
f16084cf,来了,372.662,1611056827,16777215,1
6ac20663,棒读x4,402.765,1611056829,16777215,1
db507c59,哈棒读,390.953,1611056829,16777215,1
7f5264b,猝不及防,160.539,1611056830,16777215,1
e777b4d1,警觉！,375.666,1611056831,16777215,1
dae76d16,哈啊哈,19.999,1611056832,16777215,1
5c01ba00,看到这么尬的剧情就知道有广告,136.231,1611056833,16777215,1
6046fb71,想必又接了沙碧游戏的广告,166.039,1611056833,15138834,1
229afe2c,热乎的,11.316,1611056835,16777215,1
293bf512,所以之前你是为什么卸载了,400.838,1611056835,16777215,1
79b12a0d,熟练的让人心疼,66.537,1611056835,15138834,5
f7e6ea29,反正全是兄弟家的,60.667,1611056836,16777215,1
7bee0890,有点不对劲,167.059,1611056836,16707842,5
1dd30231,卧槽,67.438,1611056837,16777215,1
b9754d90,做这一道菜没有一个东西是自己的，包括锅，哈,484.147,1611056839,15138834,1
a95f7413,哈好家伙,383.264,1611056839,16777215,1
1dd30231,吓我一跳,73.055,1611056843,16777215,1
de0b727f,华农影视基地这是要开张了？,242.391,1611056843,16777215,1
5f204651,不行了笑死我了哈,392.246,1611056845,16777215,1
416eea3f,食戟之灵,314.419,1611056846,15138834,5
2b57ac3f,快跑,156.819,1611056846,15138834,1
75b6a565,华农村女性地位高，都是男人做饭。,341.042,1611056847,16777215,1
1d0b141d,黑暗料理,421.822,1611056849,16777215,1
1b746143,空降成功,411.53,1611056853,16646914,1
17d6c9e2,国产剧情笑死,31.895,1611056854,16777215,1
be42bc92,国产剧情大片,35.219,1611056856,16777215,1
4f02bd65,硬核,382.942,1611056856,16777215,1
1cae769e,背刺未遂,141.367,1611056856,16777215,5
31629712,事情肯定没这么简单豪华阵容,172.071,1611056857,16777215,1
460c325f,王刚气冲的离开直播间,269.032,1611056859,16777215,1
a7ce8bdc,哈兄弟手里真留不住东西啊都,198.121,1611056862,16777215,1
10321854,这个尬演就有广告的味道,35.559,1611056862,16777215,1
96ac6073,战术,131.419,1611056863,16777215,1
d36adc9b,之前卸载了？,398.203,1611056863,16777215,1
87d7349,王刚看了把头摘了,431.252,1611056863,16777215,1
98b33742,王刚因言语过激被踢出直播间,312.154,1611056864,16707842,5
e1586d98,村霸搜保护费,183.251,1611056864,16777215,1
55a96978,哈或,377.016,1611056865,16777215,1
8051a643,村霸的视察,324.788,1611056870,16646914,5
1a077da3,挖完可以把土填回去吧,102.299,1611056871,16777215,1
6750f6a0,挞说你这个没用,128.779,1611056873,16707842,5
7f5264b,国产剧情哈,203.39,1611056873,16777215,1
81405088,热乎,4.619,1611056875,16777215,1
f7e6ea29,极限一换一,86.476,1611056876,16777215,1
c3151d62,爱笑的鸭子运气不会太差,73.039,1611056876,16777215,1
33ea345f,我吃点鸭子，你们吃丁点笋和粉就行了,490.856,1611056878,15138834,5
31629712,这剧情哈,194.32,1611056879,16777215,1
d0fd4844,考官提前收卷,456.875,1611056879,16777215,1
5805647c,做鸭,57.449,1611056880,16707842,1
78abab30,猝不及防,161.591,1611056882,16777215,1
e2a6359b,幸运观众,61.316,1611056882,16777215,1
4a35e7c,大锅炖铁鹅,21.819,1611056883,16777215,1
71175c22,村霸的嘲讽,267.878,1611055477,15138834,5
e59ff03c,哈啊,385.399,1611055477,16777215,1
6f57fc54,好尴尬，但好喜欢，h,417.751,1611055477,16777215,1
c4c6d9,偷吃丫头,451.497,1611055477,16777215,1
3496ab47,弈yi,393.414,1611055478,16777215,1
251ebab9,啊这,371.61,1611055478,16777215,1
e4997aa,好幸运鸭！,65.061,1611055478,15138834,5
ded78a65,文艺复兴,5.201,1611055478,16777215,1
4f4f2eed,王刚看了直脑壳疼,244.29,1611055478,15138834,5
5db5a94a,铁锅，危,8.18,1611055478,16777215,1
993b6f54,按C潜行按F钳制,141.138,1611055479,16776960,5
92acabe5,华农的威严,532.635,1611055479,16707842,1
90adf5ec,兄弟你这就走了,201.699,1611055480,16777215,1
398e077e,好做鸭,338.209,1611055480,16777215,1
808e491d,右边的兄弟忍不住了,384.016,1611055481,16777215,1
d2efcdb5,村霸赞赏,161.139,1611055481,16777215,1
c7111ee1,众所周知,33.688,1611055481,16777215,1
e2bd8b4,虎狼之词,8.619,1611055481,16777215,1
c4a2feae,来了,371.513,1611055481,16777215,1
664baa06,鬼畜区干活啦！,69.08,1611055482,16777215,1
bcf10316,来了,370.352,1611055482,16777215,1
40a95a2d,猝不及防,365.118,1611055483,16777215,1
9faab354,致死量,256.881,1611055483,15138834,5
d1036376,同款锅,237.886,1611055483,16707842,5
ecdaa14a,来了,365.994,1611055483,16777215,1
9beb5ee0,来了,366.725,1611055484,16777215,1
a98bcb6e,这人夺笋呐,106.531,1611055485,16777215,1
1e630643,心情不好,8.878,1611055485,16777215,1
5074b405,王刚看了点头,316.539,1611055485,16777215,1
c93c9e4b,快跑,365.722,1611055485,16777215,1
db72ee40,哈开始了,371.433,1611055487,16777215,1
9be93e93,嫌弃jpg,273.084,1611055487,16777215,1
f56c2522,好演,31.219,1611055487,16777215,1
540f423e,集体罚站,504.106,1611055488,16777215,1
17b270c7,承包空屏,248.099,1611055488,16777215,1
ae880ce5,华农不得人心,275.557,1611055488,16777215,1
add3b3b9,请兄弟吃饭，食材自带哦,206.339,1611055488,15138834,5
7cf514cb,就生硬,347.595,1611055489,16777215,1
99103443,好家伙,8.192,1611055489,16777215,1
307e4c12,想坐后面的椅子,355.619,1611055489,16777215,1
f70e6f4b,开始了,373.751,1611055489,16777215,1
a577b072,做饭做累了，咱们一起来打游戏吧！,363.845,1611055489,16777215,1
b809a70a,兄弟已经输了,55.419,1611055489,16777215,1
c49654f2,鸭我不干净了,217.689,1611055489,16777215,1
4bd7b78d,土豆我也能演戏？,176.247,1611055490,16777215,1
cbe227e2,离谱,13.752,1611055490,16777215,1
562db186,兄弟出场费结一下,435.164,1611055491,16777215,1
c231156a,就这？,118.536,1611055491,16777215,1
c448d30a,正片开始,361.003,1611055491,16777215,1
a036d586,言不由衷,542.004,1611055491,16777215,1
db8630a5,一大坨,133.303,1611055492,16777215,1
ba67d4bf,这台词，哈,381.489,1611055492,16777215,1
b0582fdb,可以直接扔，,455.622,1611055492,16777215,1
a298c89c,排款,362.342,1611055492,15138834,5
572a9e7a,广告的气味,172.219,1611055492,16707842,5
7cb8ca30,兄弟们有广告没有啊,343.937,1611055493,16777215,1
89f9c324,来了,371.355,1611055493,16777215,1
81cce815,好家伙，全拿走,167.206,1611055495,15138834,5
94aa76d9,En推进剧情,200.939,1611055495,15138834,5
c903b4f3,盲猜鸭腿华农吃了,251.044,1611055495,16777215,1
11c27d86,这个场面好笑,367.401,1611055495,16777215,1
9ad69a7c,催不及防,366.979,1611055496,16777215,5
c67b7d0a,华农诱捕,29.274,1611055496,16707842,5
898180ea,鱼不也是兄弟家拿来的,82.409,1611055496,16777215,1
32efab36,致死量,256.488,1611055496,16777215,1
b1a5160e,高手过招,90.811,1611055497,16777215,1
21cc9f0b,这就叫专业,325.353,1611055497,16777215,1
673090cb,专业,413.819,1611055497,16777215,1
f300a9e,魔鬼标题,1.974,1611055499,16777215,1
b809a70a,不敢赢,56.979,1611055499,16777215,1
50ff0f06,评委全是你的人,538.437,1611055499,16777215,1
5dbac561,猝不及防,369.611,1611055499,16777215,1
d21943a5,家旁边改造？,231.282,1611055499,16777215,1
90d86dcd,猝不及防,371.408,1611055499,16777215,1
3a2875bd,糊锅了,383.279,1611055499,16777215,1
2b9bbe71,及时止笋,93.418,1611055500,16777215,1
8748aebf,兄弟敢怒不敢言,493.758,1611055501,16777215,1
a5886c15,幸运儿,68.797,1611055501,16777215,1
97eaedf9,你选,47.559,1611055501,16777215,1
58a65055,绝对有广告,186.902,1611055501,16777215,1
b5713cb7,脑髓吸食,448.244,1611055501,16777215,1
33fbd8c0,猝不及防,369.385,1611055501,15138834,5
73104eba,亿点,257.139,1611055502,16777215,1
a4ea8fc0,啦哈,197.779,1611055502,14811775,1
dbf96f12,华农的嘲讽,283.396,1611055502,16777215,1
57076fc,热乎,9.452,1611055502,16777215,1
6be561e7,真的把红鲤鱼做了。,337.219,1611055503,16777215,1
33c23077,满溢出屏幕的尴尬,371.581,1611055503,16777215,1
b8c4dde1,演技,203.428,1611055505,41194,5
285e08ea,王刚看了头都快摇成螺旋桨了,260.028,1611055505,16777215,1
92dd51da,弹幕突然多了起来,367.121,1611055508,16777215,1
584cdffa,摄影小哥！,472.003,1611055508,16777215,1
3e11141b,种田才是硬道理,396.462,1611055509,16777215,5
d995baba,合理分配,512.51,1611055510,16777215,1
f137bb7e,种地才是硬道理,378.526,1611055510,16777215,1
b9d53b15,心情不好,4.508,1611055510,16777215,1
82643676,挖笋也是kep哦,101.199,1611055510,15138834,5
9e60674a,逐渐漠叔化,188.52,1611055511,16777215,1
3e330a4c,这也太了吧,219.033,1611055511,16777215,1
1d1cca3b,来了,369.064,1611055511,16777215,1
ded21e,已经在下载了,420.939,1611055512,16777215,1
4d486583,弹幕说弹幕,335.507,1611055512,16777215,1
eb96e323,兄弟？,537.099,1611055513,16777215,1
9f052801,盐不要钱？,255.505,1611055513,16777215,1
81507a67,偷袭,70.49,1611055513,16777215,1
c7111ee1,幸运鸭,66.079,1611055513,16777215,1
fabb2629,华农吃鹅兄弟吃锅,14.073,1611055513,16777215,1
721b9b96,猪大肠让我康今天又是谁走了？,296.657,1611055513,16646914,5
1df8b076,猝不及防,375.892,1611055513,16777215,1
9ef4d586,6827在看，这么多,283.702,1611055513,16777215,1
d99dfa7,懂事,544.615,1611055513,16777215,1
beb18dd6,好巧哟,191.637,1611055513,9599289,5
a0cc45ae,尝一下兄弟，看哪个好吃,503.525,1611055514,16777215,1
4971478c,华农宇宙大集合,235.619,1611055515,16777215,1
7ff5d94f,承包,318.418,1611055515,16777215,1
d27618c4,红鲤鱼与绿鲤鱼与驴,310.033,1611055515,16777215,1
aaf55cc,硬核大锅饭,361.177,1611055516,16777215,1
47a10212,我就爱看尬的,412.003,1611055516,16777215,1
494e605b,我就说嘛,384.182,1611055516,16777215,1
f0d3b011,兄弟们敢怒不敢言,272.363,1611055518,15138834,5
6b07924e,搜刮民脂民膏,170.706,1611055518,16777215,1
fdc7fd52,热乎,6.533,1611055518,16777215,1
ea951ee7,热乎,14.939,1611055518,16777215,1
aba588d5,金主的任务罢了,208.539,1611055519,16777215,1
3969f85a,好可爱,351.179,1611055519,41194,5
50ff0f06,黑幕！,546.736,1611055519,16777215,1
69b073f7,这期没有广告我不看,27.659,1611055519,16777215,1
c0808b34,哈好家伙,373.001,1611055520,16777215,1
d29a7c95,试图扳回一成。,83.213,1611055520,15138834,5
3e9f7f64,村霸的质疑,267.955,1611055520,15138834,5
e5d900bb,兄弟反问,19.091,1611055520,15138834,5
a577b072,读词ing,382.745,1611055520,16777215,1
8eef7d5e,考生偷窥考场中,296.949,1611055521,15138834,5
ed11556f,王刚看了直摇头,240.872,1611055521,16777215,1
436cad3b,兄弟？,6.619,1611055522,16777215,1
a036d586,冠军内定，有黑幕！,547.984,1611055522,16777215,1
9a316e80,我本来以为是酸菜广告,376.298,1611055522,16777215,1
5283cfb9,有剧本了,101.548,1611055522,16777215,1
87366eaa,抓鱼,212.823,1611055522,16777215,1
f64c35c5,不对，快跑！,366.219,1611055524,16777215,1
380c29e9,村霸赢了,549.065,1611055525,16777215,1
95d3de49,王刚看了直摇头,339.974,1611055525,16777215,1
d0f07160,王刚看了直摇头,448.141,1611055525,16777215,1
285e08ea,华农的嫌弃,280.696,1611055526,16777215,1
e845145e,死因心情不好，不爱动,5.894,1611055527,16777215,1
ac1e544,村霸的藐视,264.621,1611055528,16777215,1
46a4f533,承包空屏,284.351,1611055528,15138834,1
e54ecfdf,华农不用我下厨了,304.678,1611055528,11890,5
9fe757e3,绝对的惯犯！,66.806,1611055529,16777215,1
82ece71b,有点尬,394.983,1611055529,16777215,1
40a95a2d,luan？奕,395.412,1611055529,16777215,1
7bf963e2,经典复刻,2.619,1611055529,16777215,1
6ccf1bb9,呀！,229.257,1611055530,16777215,1
10a4900c,笑死了前面那个自古美食番先做好的输,311.268,1611055530,16777215,1
b9e5c9ee,高手过招,147.634,1611055530,16777215,1
53002075,来了,370.643,1611055531,16777215,1
57338ec9,眨眼睛吧,537.339,1611055531,16777215,1
b5bf4d54,没人了？,304.62,1611055534,16777215,1
246b8236,小猪,381.37,1611055534,16777215,1
94a51489,鬼畜区上班了,69.779,1611055535,16777215,1
c45229ac,华农鸭头,457.39,1611055535,16777215,1
58ab5f8b,迫真演技,394.508,1611055536,16777215,1
9bd0c776,这集有广告,31.63,1611055537,16777215,1
ea621341,兄弟的笑容,69.167,1611055537,16765698,5
5ec336b5,广告奇才,94.059,1611055537,16777215,1
a9423371,做个人吧,19.678,1611055538,16777215,1
144bed2a,指着,34.604,1611055540,16777215,1
3b57c177,兄弟知道你要来，我提前挖过了,112.103,1611055540,16777215,1
d8f5ed24,村霸的提问,533.047,1611055540,15138834,5
fce37ab,不知道为什么，有点想笑,204.439,1611055542,16777215,1
2b504bcc,羊肠笑到,211.827,1611055542,16777215,1
b394d3fa,华农心情复杂,73.753,1611055542,16777215,1
883fd64f,这么生硬，盲猜广告，扫地机器人？,43.599,1611055542,16777215,1
6422321f,他说你这个没用，我说我这个有用，他不服气,127.579,1611055543,16777215,1
e0cf43e2,哈，全明星阵容,175.422,1611055544,15138834,5
20b7bca3,哈吼,38.999,1611055544,16777215,1
6658121e,究极嘲讽,271.198,1611055544,16777215,1
3ff3a567,最早的一次！,15.61,1611055544,16777215,1
c2cd3cfc,虎狼之词,58.059,1611055544,16777215,1
60effd3,这不是全南四带恶人嘛,188.969,1611055547,15772458,5
fc17b2b0,剧情,173.04,1611055547,16777215,1
ca8c8a6b,亿点,253.655,1611055547,16777215,1
d4cee117,热乎,11.461,1611055547,16777215,1
ce25dc1a,出门一张嘴食材全靠拿,173.879,1611055547,16777215,1
285e08ea,华氏老方,303.258,1611055548,16777215,1
27c69c39,华农在后面荡秋千哈,302.89,1611055548,16777215,1
c1300dea,兄弟达成就漂亮,417.127,1611055548,9033215,5
1f83ae7a,大E了，没有闪,78.005,1611055548,16777215,1
b8c4dde1,王刚看了直摇头,239.197,1611055549,15138834,5
9d64454c,后面有个秋千,322.34,1611055550,15138834,5
bfee1d47,大盘鸭,282.688,1611055551,16777215,1
c448d30a,好香鸭,415.761,1611055554,16777215,1
ea621341,兄弟的笑容！,80.85,1611055555,16765698,5
59601996,烤试偷看,323.342,1611055555,16777215,1
b3d39eee,好家伙弄了条锦鲤,311.849,1611055556,16777215,1
dfc42baf,好兄弟,540.119,1611055557,16777215,1
a448328f,秋千好玩,352.623,1611055557,16777215,1
fff187cc,偷家了,208.803,1611055557,16777215,1
f86d705f,棒读哈,35.273,1611055558,16777215,1
c031f011,华农做鸭了！,46.03,1611055558,16777215,1
b3966ca1,华腿馋,492.564,1611055558,15138834,5
2ad1c843,hah,397.33,1611055559,16777215,1
8eef7d5e,战术嘲讽加心理干扰,324.449,1611055560,15138834,4
662dda93,经典台词,7.345,1611055560,16777215,1
9e9bad96,心情不好也不行？,14.105,1611055560,16777215,1
a3eff85b,鹅，危,19.93,1611055562,16777215,1
b8d0af5a,后面荡秋千的好可爱哈,351.499,1611055562,15138834,5
5f4db18c,猝不及防,372.454,1611055563,16777215,1
a47ab5c6,猝不及防,378.706,1611055563,16777215,1
b8249dc1,评论,326.999,1611055563,15138834,1
3b2a8348,这台词，是猝不及防的味道,28.259,1611055564,16777215,1
a182b2f,鸭子走的时候很体面,217.611,1611055564,15138834,5
5f269ab1,兄弟赔了鸭子又赔鱼,76.527,1611055564,16777215,1
838ddb5e,嘿！,58.568,1611055565,16707842,5
8d5c090f,就喜欢这种尬,417.598,1611055565,15138834,5
a1245346,来了,364.306,1611055565,16777215,1
db40ca3e,守锅人,137.933,1611055566,16777215,1
69ab351d,兄弟我自己家的鸭子怎么也要吃一口,527.764,1611055566,16777215,1
ee7e4772,下次让资方提供食材,408.495,1611055566,16777215,1
62e9b6a7,在速度上，我宣布华农已经赢了兄弟太多了,357.979,1611055566,16777215,1
d995baba,西方霸权,543.294,1611055566,16777215,1
1d7d276c,三人成虎,302.079,1611055566,16777215,5
78262854,针不搓,539.62,1611055567,16777215,1
4608a23,粉条深埋铁锅底，没有永远的秘密宿敌,426.07,1611055567,16777215,5
34c37974,来了,369.435,1611055567,16777215,1
f40d7d6a,不对劲,202.619,1611055568,16777215,1
c903b4f3,专业！,318.95,1611055569,16777215,1
7bf963e2,如此生硬的台词我明白了,23.306,1611055569,16777215,1
985df05c,好尬啊,373.542,1611055569,16777215,1
a949cdd5,有剧情？察觉！,17.619,1611055570,16777215,1
7857850a,这生硬的文案,45.583,1611055570,16777215,1
e4997aa,少点笋才能多吃点肉,131.721,1611055570,15138834,5
b00b3960,不对劲,34.679,1611055572,16777215,1
ec754431,剧情向哈,203.188,1611055573,16777215,1
9ebea008,我尝熟没熟,467.439,1611055573,16777215,1
6db10ecc,不泡直接扔，王刚看了直摇头,433.89,1611055573,16777215,1
3998a9d,一个做鸭一个做1,49.503,1611055574,16777215,1
285e08ea,金龙鱼,328.769,1611055574,16777215,1
e728096d,你做什么？,37.779,1611055574,16777215,1
65b72ff8,就离谱！,3.002,1611055574,16777215,1
8eac7961,好运鸭我心情很好！,28.558,1611055574,16777215,1
7c703da6,心情不好,4.498,1611055575,15772458,1
73529c8b,鹅我心情很好,26.33,1611055575,16777215,1
b082f280,必定有广告,72.937,1611055576,15138834,5
9ad69a7c,竟然会说英语了,404.954,1611055577,16777215,5
e763d080,哈演戏太假了,212.446,1611055577,16777215,1
2ac0bee8,做鸭也是kep哦,76.459,1611055578,16707842,5
3147011a,虎狼之词,40.608,1611055578,16777215,1
fc85e1a,酸菜去哪里了？,473.948,1611055578,16777215,1
436cad3b,这次炖，下次烤，不影响,33.699,1611055579,16777215,1
52af2f9a,肯定鸭子好吃,518.079,1611055580,16777215,1
65862210,来了,14.158,1611055580,16777215,1
986c53be,热乎的,0.319,1611055581,16777215,1
985df05c,棒读,386.019,1611055581,16777215,1
e5bff71b,饭迟但到,379.932,1611055583,16777215,1
8eef11c9,猝不及防,361.017,1611055583,16777215,1
872a4da0,剧情,186.779,1611055584,16777215,1
a577b072,要吃饭的嘛要吃饭的嘛。,430.045,1611055584,16777215,1
3af84126,蟹黄包秘方,340.058,1611055584,16777215,1
6422321f,不出所料,159.619,1611055584,16777215,1
6201dcc,不对劲,48.311,1611055585,16777215,1
f3503812,华农荡秋千,304.678,1611055585,16777215,1
12f07cc7,他在狂笑,213.28,1611055587,15138834,5
650f9aed,哈我就知道,372.001,1611055587,16777215,1
e266ab04,三羊开泰,299.154,1611055587,16777215,1
3922281c,鹅你放屁！,4.244,1611055587,15138834,5
c381c30e,这样下去可不行哦,19.944,1611055587,16777215,1
8ba12ecf,这哪是什么美食番啊，这明是王刚看了直摇头番,299.985,1611055588,16777215,1
b75fc3c6,战术嘲讽,282.299,1611055589,16777215,1
6e3adacf,来了,9.758,1611055590,16777215,1
e0c64f9a,我做鸭子,37.122,1611055590,15772458,4
10a4900c,要来了,371.814,1611055590,16777215,1
ae5de52,金龙鱼打钱！,236.462,1611055590,15138834,1
d49d34c4,猝不及防,166.677,1611055591,16777215,1
62265422,人话。,20.386,1611055592,16777215,1
d2668199,王刚看了直摇头,258.727,1611055593,16777215,1
e5d900bb,反将一军,78.484,1611055593,15138834,5
4ae54127,瞎说，我很好,16.313,1611055595,16777215,1
66ac09db,扳回一局,90.004,1611055595,16777215,1
1d7d276c,领导视察,326.379,1611055595,16777215,5
f8218437,笑死哈,397.82,1611055595,16777215,1
ffb50034,来都来了,30.759,1611055596,16777215,1
c8179b85,背台词,52.899,1611055596,16777215,1
92069d71,哈，尴尬了,17.94,1611055597,16777215,1
2ac0bee8,笑死我了哈,90.139,1611055597,16707842,5
197b8537,上了当了,539.947,1611055597,16777215,1
b95d98f7,这广告哈,391.07,1611055597,16777215,1
bca3c638,想吃我你直说,19.07,1611055598,16777215,1
bb4a2ae,我做1吧,38.549,1611055598,16777215,1
681d3002,王刚直摇头,432.487,1611055598,16777215,1
1956b4c4,听说,2.578,1611055599,16777215,1
f9be57af,开始了,363.07,1611055599,16777215,1
59601996,不对经,367.396,1611055599,16777215,1
cbe45265,文艺复兴！,6.489,1611055599,16777215,1
c1ccf5d1,今晚上刚吃的鹅肉,4.414,1611055599,16777215,1
986c53be,来了,9.62,1611055601,16777215,1
283633b6,油嘴华舌,454.142,1611055601,16777215,1
a3eace28,演技,38.179,1611055601,16777215,1
b750b531,有点搞笑,379.861,1611055602,16777215,1
662b248f,摄影小哥？,474.413,1611055603,16777215,5
1911bd57,我以为是酸菜，,375.359,1611055604,16777215,1
285e08ea,兄弟的倔强,360.307,1611055605,16777215,1
b8249dc1,来了,364.599,1611055605,15138834,1
4f04a89f,欢迎收看下期食材,297.152,1611055605,15138834,5
a89d6763,有备而来,144.179,1611055605,16777215,1
5a313d7e,危险！,363.43,1611055605,16777215,1
19e679cb,摄影小哥淦,471.539,1611055605,16777215,1
82d8dc4f,华农全明星,170.798,1611055607,16777215,1
1fb8514c,最早一次,11.116,1611055607,16777215,1
2d5c64fc,鹅没山,0.214,1611055608,15138834,5
f9be57af,正片,364.862,1611055608,16777215,1
a28c89af,正片开始,364.2,1611055608,16777215,1
17b270c7,酸菜锦鲤,353.359,1611055609,9487136,1
fc950449,极限一换一,79.254,1611055610,16646914,5
59601996,不对劲,378.381,1611055610,16777215,1
c45229ac,先上菜的输了,501.75,1611055611,16777215,1
c5653d94,赵刚直摇头,292.983,1611055611,16777215,1
24a49a7a,众所周知，摄影小哥不吃辣,472.379,1611055611,16777215,1
e7a27f92,兄弟你去他家抓鱼？完了,84.399,1611055612,16777215,1
2af85328,羊又去偷家了,544.819,1611055612,16777215,5
44238537,此时一位靓仔在荡秋千,307.538,1611055612,41194,5
14568a79,哈太好笑了,398.056,1611055613,16777215,1
d17f00ab,怎么吃这么咸，我的天,261.523,1611055614,16777215,1
a5886c15,提前太好玩了,181.707,1611055614,16777215,1
838ddb5e,我家好多大姨狗头,78.444,1611055615,16707842,5
9d64454c,悠闲华农,350.86,1611055615,15138834,5
25e6a69c,卧龙凤雏,339.198,1611055615,16777215,1
1cafd80b,红狗二觉,56.943,1611055616,15138834,5
2bff7389,王刚举报了直播间,243.907,1611055616,16777215,1
5159291c,想不到吧，我又多活了一集,296.897,1611055617,15138834,5
e3e800d,哈好生硬,394.067,1611055619,16777215,1
673090cb,专业团队,533.299,1611055620,16777215,1
7b028ba9,国产剧情,51.279,1611055620,16777215,1
