Sender,DmContent,AppearTime,SendTime,FontColor,DmType
5a67d285,贺儿我太难了,1167.402,1611075383,16777215,5
48359817,刘耀文这身材这脸蛋绝了，大帅哥,67.671,1611075384,16777215,5
6d665056,物料时间真就是熬鹰,11.656,1611075385,16707842,5
9871594c,分不清人了要,265.33,1611075388,16777215,1
c2fb05bb,孩子们好棒啊都,1020.915,1611075389,16777215,1
2fc66ee6,刘耀文儿你怎么回事啊飘了迈,232.488,1611075391,16777215,5
c23a5522,哈笑死我了丁儿,1217.524,1611075392,16777215,1
bd40a778,翔哥小时候被公主抱也是直挺的,793.073,1611075393,16707842,5
78efc244,你也是意大利炮吗小宋,790.085,1611075393,41194,1
489e8112,哈小张好可爱,830.548,1611075394,16707842,1
f6329c65,好香冰冷的恨意，但打不过，抱个柱子冷静一下,1238.75,1611075394,16777215,1
5bf9abcf,弟要保护哥的梦想,1161.733,1611075394,16707842,5
d46e0faa,哈和霖太可爱了,448.219,1611075395,16777215,1
2254d3a9,贺儿我说什么来着？,1219.746,1611075401,16777215,1
d73f2c6e,哈卧槽,792.698,1611075402,16707842,1
50b53f,？这个小蓝人是我们可爱的霖吧,322.617,1611075404,16776960,1
54dc1e6,亮度调最高快被灯刺瞎了不调又看不清天呐,137.999,1611075404,41194,1
5cc568a4,有时候不知道为什么他就生气了,1221.767,1611075408,16777215,1
79638391,贺儿受难记,887.324,1611075409,16777215,1
5a67d285,贺儿我长这么大真不容易,1168.596,1611075409,16777215,5
25d55a56,辛苦了,1362.286,1611075410,16777215,5
d824008a,别问，问就是小宋老师在吸取知识,649.898,1611075412,16777215,1
2fc66ee6,刘耀文儿你看你声音多大，小声点儿哎,235.41,1611075412,16777215,5
23e027ac,刘耀文今天好帅,46.575,1611075415,16777215,1
2591cdf9,严浩翔在照镜子哈,371.326,1611075417,16777215,1
29fe12f1,h好大一个轩，差点没看到,1196.508,1611075417,16777215,1
d994bc3b,最早的一次耀文长的好高啊,62.804,1611075418,16777215,1
2e42a65a,我天，真厉害,874.281,1611075419,14811775,1
5fc42bb1,母亲已经腿软了,697.663,1611075419,16777215,1
50afeeb2,乌鸦坐飞机20,1111.549,1611075421,16777215,1
84686807,守株待兔,1233.833,1611075422,16707842,1
9bef744e,袜子是场馆里买的那种好像,507.967,1611075423,16777215,1
2254d3a9,香有时候不知道为什么就生气了,1221.185,1611075424,16646914,1
71b565be,太帅了！,292.17,1611075426,16777215,1
c6e32705,救命，宋亚轩好憨啊,133.445,1611075426,16777215,1
2fc66ee6,哈刘耀文要笑死我迈,230.077,1611075427,14811775,5
883c593e,文哥已经会技巧了，厉害,948.178,1611075430,16777215,1
7ee855a8,差点认错人,1267.401,1611075431,16777215,1
5b2182ab,没了啊，辛苦啦,1361.477,1611075432,16776960,5
814142f,我来辽在看一遍,2.78,1611075432,16777215,1
916e708c,刘耀文快抱，妈给你暂停了,902.434,1611075433,15138834,1
dc51a668,都能在被窝蹦迪了,336.148,1611075433,16777215,1
6d98de12,丸比满的活力！,942.178,1611075433,15138834,1
2fc66ee6,刘耀文你飘了唉,231.144,1611075434,15772458,5
1fcfa5ce,来啦,7.346,1611075438,16777215,1
8f38eab3,轩好菜轩80分,42.898,1611075438,16777215,1
50db0941,心疼兔哈,1172.31,1611075439,16777215,1
54dc1e6,虽然看不清但是冲就完事了！,154.98,1611075441,41194,1
c3846576,贺老师要吐死在这里哈,1170.788,1611075442,16777215,1
c9bb8e02,翔子妈来啦,82.442,1611075443,16777215,1
62491d4e,辛苦啦,1361.267,1611075444,16707842,1
c64e6463,大晚上看大姐的眼睛要瞎了,335.764,1611075445,14811775,5
c27785f8,好家伙一通乱射,161.598,1611075450,16707842,5
c6e32705,刘耀文，你人呢？,152.865,1611075451,16777215,1
aeea4055,辛苦啦,1361.673,1611075451,16777215,1
475f68ab,半夜猫被窝的我眼睛要被闪瞎了,169.736,1611075452,16777215,1
b226589f,哈摄影师逮到一个拍一个,187.673,1611075457,16777215,1
96eb4ce3,好吵一男团,132.876,1611075458,15138834,5
c9bb8e02,翔哥我爹！,86.402,1611075458,16777215,1
943393f6,哈丁儿笑死我了,885.0,1611075460,16777215,1
c2fb05bb,哈轩怎么回事，好兄弟就要一起砸头吗,1036.396,1611075461,16707842,1
5bf9abcf,昕哥你怎么能这么对霖小可爱呢,1190.413,1611075461,16707842,5
39032d51,好乖啊小奶团子霖,1124.276,1611075464,16777215,1
2671b801,啊好可爱！,1208.155,1611075467,16777215,1
58f390dd,这个侧脸真的好像好香！可居然是贺儿,1269.332,1611075467,16777215,1
3c72c320,哈轩疼嘛！呼！,1035.604,1611075469,16777215,1
b71e6608,老公好腰！,1304.628,1611075472,38979,5
32ca06e7,好可爱可以偷兔子嘛,1243.13,1611075473,16707842,4
c90f50c6,这是贺儿,1271.758,1611075474,16777215,1
bfe42e9d,救命我好瞎,332.638,1611075475,16777215,1
92954592,站着的不是刘耀文吗？躺着的是严浩翔？推手的是？,1266.276,1611075479,16777215,1
79638391,哈贺儿，你不行,929.441,1611075479,16777215,1
3d50820b,辛苦！,1364.501,1611075479,16777215,1
a383a4ab,我还没看到这里埋了一只崽子,1194.518,1611075480,16776960,5
91a728c,笑死我了哈,1023.443,1611075481,16777215,1
bb73a6a6,这集明显霖镜头多了很多,459.464,1611075482,16777215,1
99af45a5,轩宝贝姐来了,20.516,1611075483,41194,1
2656e918,论这个bgm究竟出现了多少次,1264.079,1611075483,16777215,1
cf3577c2,程年男人,773.179,1611075485,16707842,1
b221db3b,张哥我来了！,15.834,1611075485,16777215,1
6f20cf3e,你滴严王，无限猖狂,1345.426,1611075486,15138834,1
e6df4d18,叫轩不肉麻了哈文哥,62.319,1611075486,16777215,1
61bd1b22,前方丁哥方言高能,878.065,1611075487,15772458,5
2fc66ee6,刘耀文哈你好憨噢,270.994,1611075490,15772458,5
bd40a778,好秀啊！,870.681,1611075491,16707842,5
54dc1e6,好家伙我瞎了,197.759,1611075492,16707842,1
883c593e,手动长须,998.378,1611075494,16777215,1
4fe18dd5,来啦！,10.787,1611075497,16777215,1
c27785f8,摄影老师累了吧我累了,187.988,1611075501,16707842,5
2fc66ee6,吻文的笑声哈,276.157,1611075501,15772458,5
5bf9abcf,攻击力0可爱值10,1205.833,1611075502,16707842,5
baed89dd,dbq兔，妈笑的好大声,1165.918,1611075506,16777215,5
cc307eb2,我跌撞奔向你,777.876,1611075506,16707842,5
53efa829,眼睁看着严浩翔变成贺峻霖doge,1272.71,1611075507,15138834,5
6f20cf3e,辛苦了！,1360.424,1611075507,16707842,1
b3e65e38,夺笋哪，人菜瘾大,1315.901,1611075508,16777215,5
6d98de12,蟑螂的那个给我笑吐了哈,1000.919,1611075508,15138834,1
d0ae6c10,兔子守点,299.638,1611075510,16777215,1
2fc66ee6,吻文太可爱了笑的,277.565,1611075514,14811775,5
d73f2c6e,哈他怂了,843.407,1611075516,16707842,1
489e8112,张哥不停的尝试着哈,963.092,1611075520,38979,1
9e2764b9,辛苦啦,1362.821,1611075522,16777215,1
a60925d3,天张哥好帅,753.651,1611075522,16777215,1
d0170c0b,见外了,1022.738,1611075525,16777215,1
54dc1e6,菜！没一个能打的！,211.598,1611075526,16707842,1
bf7c344a,丁儿这是程年人行为迈,424.985,1611075529,16707842,1
39032d51,天哪好乖呀谁不想抱他呢！,1175.995,1611075529,16777215,1
6fa2d9ad,救命要期末考的大姐疯狂羡慕,520.287,1611075529,16777215,1
2fc66ee6,吻文笑的好开心,276.669,1611075530,14811775,5
5a92e6d2,同样的人同样的推手,1268.97,1611075531,16707842,1
50afeeb2,霖快跑,1182.525,1611075531,16777215,1
c90f50c6,又菜又爱玩,1312.918,1611075532,16777215,1
c0a2cf15,大姐之前玩这个扭到了脖子还是有点危险的,503.999,1611075532,16777215,1
6fb5be1c,小兔子扑腾的真是很卖力了,1230.745,1611075533,16777215,1
32ca06e7,可爱想偷,1242.836,1611075535,15138834,1
96eb4ce3,哈心疼摄像老师,178.804,1611075536,15138834,5
53efa829,推手游戏20有,1285.91,1611075537,15138834,5
8f0a23f1,轩你好像一只被踩扁的蟑螂哈,1194.918,1611075539,16777215,1
1df14385,见外了,1070.804,1611075540,16707842,1
8942423e,小宋真的转过来那一下帅到我了！,358.51,1611075541,16777215,1
c6e32705,哈文哥好拽,214.938,1611075543,16777215,1
ac0cc699,宋亚轩救命你怎么那么好笑,1200.221,1611075545,16777215,1
2656e918,官方吐槽最为致命,1308.29,1611075545,16777215,1
c5c312d1,累了吧,1230.249,1611075546,16707842,5
13f80e80,我不怕蟑螂，我不怕啦,995.881,1611075547,16777215,1
d58863fd,这里是谁？卧槽，我第一眼刘耀文，可是刘耀文在张哥和浩翔旁边？所以这个谁？轩？还是贺？,1274.404,1611075547,16777215,1
40f3243d,前方宋亚轩美颜预警,581.929,1611075550,16777215,5
435c161c,热乎的！,4.62,1611075550,16777215,1
5bf9abcf,后面的！丁哥，你对张哥干什么呢！,1217.673,1611075552,16707842,5
2fc66ee6,吻文笑的好可爱,279.656,1611075553,14811775,5
b221db3b,严浩翔你有多少宝贝儿,51.389,1611075554,16777215,1
749b523e,文哥好厉害啊,948.268,1611075554,15138834,1
5b852668,所以张真源一定要给公主抱成功哈,1118.764,1611075556,16777215,1
5a67d285,他来了，他带着推手游戏走来了,1267.391,1611075556,14811775,5
883c593e,轩的头，危,1033.805,1611075558,16777215,1
b3e65e38,辛苦啦,1360.761,1611075559,16777215,1
2fc66ee6,吻文好可爱啊,280.509,1611075560,14811775,1
50db0941,推手大赛20,1268.222,1611075561,16777215,1
916e708c,宋亚轩好像那个蟑螂,990.962,1611075561,8700107,1
13da9582,蹦床馆都是统一的防滑袜啦,533.609,1611075562,16777215,1
d0ae6c10,贺儿和小宋好可爱,321.912,1611075563,16777215,1
6d665056,文轩是真的不存在安全距离,91.606,1611075564,16777215,5
2fc66ee6,吻文你好可爱啊,274.194,1611075569,14811775,1
1d91b9c9,救命哈,1131.041,1611075571,16777215,1
40f3243d,宋亚轩啊这素颜无敌了吧,585.854,1611075572,16777215,5
86346984,感觉都没有弄懂规则，他们,336.441,1611075573,16777215,1
a383a4ab,宋亚轩都长这么大了怎么能还这么可爱,1207.145,1611075573,16776960,1
489e8112,贺儿赶紧跑,969.769,1611075574,16707842,1
1df14385,贺儿小天使,1098.524,1611075574,16707842,1
ce0cfc5c,贺儿快跑，这里也不适合你哈,978.813,1611075575,16777215,1
54dc1e6,哈霖,241.203,1611075576,16707842,1
2c77f2a7,刘耀文哈你太好笑了,1098.228,1611075577,16707842,5
2fc66ee6,吻文太可爱了吧,278.333,1611075579,14811775,1
549a143c,我小贺做错了什么,1234.173,1611075579,16777215,5
c691b0b7,哈啊哈,1170.856,1611075581,16777215,1
d73f2c6e,执着公主抱,892.819,1611075581,16707842,1
5fb74d0b,霖瘦了好多，肉嘟的小脸都没了,438.078,1611075581,16777215,1
916e708c,宋轩你看我像不像蟑螂,990.962,1611075582,8700107,1
11fc0690,哈霖你咋跑那么快哈,175.968,1611075582,16707842,5
c2fb05bb,霖弱小可怜无助,1136.596,1611075582,16707842,1
c2759847,哈，xswl，搁这儿秀呢,880.83,1611075582,16777215,1
5bf9abcf,贺老师你要学轩，认清现实,1215.29,1611075583,16707842,5
aafa382d,被扼住命运的脚腕,1257.876,1611075587,16707842,5
2591cdf9,严浩翔表示没有任何难度,524.756,1611075592,16777215,1
6c679d0f,自打脑壳可还行h,1025.029,1611075593,16777215,1
d0170c0b,见外了,1072.198,1611075596,16777215,1
47824187,背景里谁笑的那么欢乐？！,1022.574,1611075597,16777215,1
39032d51,霖和轩哈,1222.075,1611075597,16777215,1
5cc568a4,后期太会了哈,1307.981,1611075598,16777215,1
2656e918,辛苦了,1363.506,1611075600,16777215,1
b7fa15d7,已阅,1362.277,1611075601,16777215,1
bd40a778,文哥差点抱起轩了！,903.973,1611075602,16707842,5
bb73a6a6,浩翔的袜子好可爱！,546.578,1611075602,16777215,1
39d7c8d,开头见,1362.164,1611075603,16777215,1
2c77f2a7,裤儿要掉了儿子！,1102.41,1611075603,16707842,1
50afeeb2,贺峻霖出逃后又掉进另一个狼窝,1218.173,1611075604,16777215,1
54dc1e6,这灯晃的我快没了,252.863,1611075606,15138834,1
5bf9abcf,累了吧,1230.85,1611075607,16707842,5
53efa829,翔哥自尽式杀敌哈,1330.164,1611075609,15138834,5
c691b0b7,贺儿我想离开这儿,1172.656,1611075610,16777215,1
5fb74d0b,拽哥贺峻霖,452.926,1611075610,16777215,1
6d98de12,见外了，咋俩谁跟谁啊,1068.68,1611075621,15138834,1
c6e32705,妈耶，这个笑死我了,268.915,1611075623,16777215,1
61bd1b22,哈真的轻啊小贺！,976.561,1611075623,15772458,5
d824008a,任这世界纷扰，炸人乐园蹦跳,771.583,1611075626,16777215,1
5fab7dc3,都在认真找孩子，没空发弹幕,342.309,1611075626,16707842,1
b53bb029,刘耀文好可爱呜,513.756,1611075626,16777215,1
a11418a3,胡萝卜文上线,575.196,1611075629,15138834,1
a61811d0,小熊,307.035,1611075629,16777215,1
d0ae6c10,啊贺儿好乖,360.55,1611075630,16777215,1
8ec9c420,这光晃的妈眼疼,342.448,1611075631,16777215,1
6fa2d9ad,这么胡萝卜这么大是我没想到的,623.447,1611075632,16777215,1
2fc66ee6,吻文太好看了这个轮廓,284.562,1611075632,14811775,5
821175dd,贺儿马哥你搁哪儿呢，我快承受不住了,1127.302,1611075634,16777215,1
fe7e63be,这是什么学习办法哈,649.673,1611075635,16777215,1
489e8112,这就是程年人吧,997.233,1611075636,14811775,1
d9f8c808,来了,6.301,1611075636,16777215,1
11f92608,严浩翔太帅了靠,385.238,1611075637,16777215,1
38846a03,热乎的！,2.964,1611075639,16777215,1
5a92e6d2,辛苦了,1363.439,1611075639,16707842,1
8f0a23f1,刘文男模身材！,1286.002,1611075640,16777215,1
aae447d,你好快！,4.5,1611075640,16777215,1
11fc0690,听声定位哈,190.284,1611075640,16707842,5
54dc1e6,哈小宋老师尖叫定位,255.158,1611075642,16707842,1
4fae8bba,wb看完了让我再来快乐一遍,17.548,1611075643,16777215,1
71cc9d58,大姐看着都突,693.558,1611075648,16777215,1
53efa829,辛苦了,1360.964,1611075648,16707842,5
5fc42bb1,刘耀文抱我一下不是本人,904.34,1611075650,16777215,1
8f38eab3,姐妹们我头呢,900.992,1611075650,14811775,1
8c2566c7,贺儿，你今天实在是太好笑了,1193.599,1611075650,8700107,5
ddaad029,马哥你没有自己的BGM吗勿cue,701.513,1611075651,16777215,1
74fa1af5,辛苦啦！,1365.097,1611075652,16777215,1
8942423e,宋亚轩这肩宽不得了！,396.505,1611075655,16777215,1
6fb5be1c,贺儿真的好软啊,1313.378,1611075656,16777215,1
1d91b9c9,贺儿好可怜哈但我还是不厚道的笑了哈dbq,1170.708,1611075657,16777215,1
475f68ab,放弃了，屏幕不敢调太亮，看不清脸了太暗又，好难啊,292.936,1611075657,16707842,1
c3846576,辛苦啦,1362.398,1611075658,16777215,1
c3180b84,截屏新表情包,1175.324,1611075659,16707842,5
a11418a3,轩太好看了吧！,589.005,1611075659,15138834,1
390478f,小严是带白色口罩的那个呀！,268.545,1611075661,16707842,1
5a67d285,辛苦了,1360.191,1611075666,16707842,1
c27785f8,贺老师这两下蛮帅的喔,306.943,1611075667,16707842,5
6d98de12,丸子太帅了哈,1100.671,1611075667,15138834,1
350e4981,辛苦了,1362.313,1611075668,16776960,1
1df14385,不行了，贺儿你快跑吧哈,1168.148,1611075669,16707842,1
af5dfd96,全员轩,44.758,1611075669,16777215,1
9d37df1a,张哥牛到无话可说,9.203,1611075670,16777215,1
a923bd86,救命，我只有一双眼睛,935.555,1611075671,16777215,1
68a35651,霖太难了,1172.918,1611075673,16777215,1
916e708c,腹肌马赛克见外了,1021.554,1611075674,8700107,1
a6d963a2,哈士大夫,280.521,1611075676,16777215,5
ce0cfc5c,哈，天，鑫子好可爱,1047.591,1611075676,16777215,1
6fa2d9ad,建国以后禁止成精刘文,667.811,1611075676,16777215,1
5334612f,吃完瓜居然hiy,19.16,1611075676,16777215,1
883c593e,小贺受难记。贺老师快被颠吐了吧,1119.645,1611075676,16777215,1
d73f2c6e,后面那俩笑死我了哈,901.513,1611075676,16707842,1
f255dbf0,我不管,949.145,1611075676,41194,1
1dac99aa,辛苦啦,1358.91,1611075676,16777215,1
2fc66ee6,吻文蹲下好小只,312.53,1611075677,14811775,5
39032d51,天哪！几乎和严浩翔一模一样！,1269.83,1611075678,16777215,5
50b53f,救命看这个我就想起了那个提早拜年的视频bushi,494.256,1611075678,16646914,1
2c77f2a7,不得了暂停的太好笑了,1157.855,1611075678,16707842,1
c55f7f09,西南区战狼刘耀文,209.765,1611075682,15138834,5
40f3243d,宋亚轩溜了,621.3,1611075684,16777215,5
8922acfb,好像一只小猫哈,1183.108,1611075684,38979,1
2fc66ee6,吻文好可爱啊一只小丸子,313.469,1611075686,14811775,5
489e8112,张真源你为什么这么搞笑哈,1126.143,1611075686,38979,1
5bf9abcf,绝对力量的比拼,1298.73,1611075688,16707842,5
b226589f,背景音里的翔哥哈这孩子窜哪去了,295.108,1611075688,16777215,1
47824187,过于帅气！0分！,1097.276,1611075691,16777215,1
61bd1b22,哎哟好痛o,1022.241,1611075692,16777215,1
a61811d0,看见好香了啊,370.871,1611075693,16777215,1
d3e8ef7,哈怎么会这么好笑,1345.62,1611075694,16777215,1
d824008a,直男的倔强公主抱不弯腿23,791.466,1611075697,16777215,1
54dc1e6,哈把吻文操心坏了，打呀，没一个能打的,289.938,1611075699,16707842,1
afed26c2,红队360多分，刘耀文一个人打了180！厉害啊文哥！,354.226,1611075701,16707842,1
dc8d0ce5,摄像老师还分得清孩子吗,217.999,1611075702,16777215,1
c55f7f09,拽比帅哥刘耀文！,214.005,1611075702,14811775,5
3db7e4e6,0对不起，虽然你很可怜，但我笑的很大声,1172.052,1611075702,16707842,5
a9f1d89c,来啦,7.262,1611075704,16777215,1
6d98de12,贺峻霖受难记哈,1125.247,1611075706,15138834,1
149d6ce,哈算了吧您,1182.363,1611075707,16707842,1
79638391,贺儿，快跑,1173.03,1611075707,16777215,1
ad6a8f7f,让贺儿来他轻h,834.993,1611075708,16707842,5
e4adb38,吻文上衣太短了,1074.455,1611075708,16777215,1
aba43383,连夜逃离了这座城市,1180.798,1611075709,16777215,5
50afeeb2,救命我第一眼看成马哥,1268.989,1611075710,16777215,1
44783516,还好小马不在,1170.237,1611075711,16777215,1
1f93c38f,世界奇怪，霖可爱哈,453.21,1611075712,16777215,1
11fc0690,哈刘耀文哈,215.305,1611075712,16707842,5
bf46cddf,山东大汉抗冻,391.856,1611075712,8700107,1
11f92608,好可爱霖,456.057,1611075713,16777215,1
bd40a778,南方的蟑螂哈,996.073,1611075714,16707842,5
c55f7f09,哈好可爱的宝贝,216.785,1611075715,14811775,5
d0170c0b,贺受难记,1175.718,1611075715,16777215,1
b53bb029,噗哈,598.396,1611075715,16777215,1
61bd1b22,哎哟小宋太高了,1034.081,1611075717,16777215,1
9dbf2ee6,大半夜大姐快瞎了,334.124,1611075720,16777215,1
c2fb05bb,我天，我都没看到轩儿，整个人埋进去了哈,1194.598,1611075723,16707842,1
9c8e7a82,吻文咋怂了呀,597.759,1611075723,16777215,1
47824187,霖快跑！,1116.816,1611075725,16777215,1
c5a8350e,来了,6.862,1611075728,16777215,1
ce0cfc5c,我翔哥去哪儿了,1082.727,1611075731,16777215,1
6fb5be1c,轩试图扑腾自救但依然没有成功,1345.15,1611075733,16777215,1
c2f73b05,贺儿累了吧doge,1320.297,1611075734,16777215,1
1b857d7f,轩好菜轩80分,46.442,1611075734,15138834,1
71b565be,刘耀文太帅了呜！,644.825,1611075736,16777215,1
d0ae6c10,贺不想说话,422.789,1611075738,16777215,1
cf232d47,后面工作人员好可爱哈,836.958,1611075741,16777215,1
bfe42e9d,天生勇敢刘耀文,576.798,1611075744,16777215,1
c2fb05bb,你真的无敌可爱！,1206.758,1611075745,16707842,1
b53bb029,我害怕但我人设不能崩,618.543,1611075747,16777215,1
54dc1e6,哈轩好菜,350.904,1611075747,16707842,1
916e708c,文轩要疼就要一起疼,1027.369,1611075748,15138834,1
8d586b6a,文轩兄弟伙哪来的安全距离,100.14,1611075749,16777215,1
40f3243d,宋亚轩全身无色差的白啊,639.902,1611075751,16777215,5
8942423e,哈奇怪的步伐增加了,454.854,1611075751,16777215,1
50b53f,严大胆就这？还不够刺激,501.451,1611075754,16646914,1
3bd7fa1a,香的手臂哇唔,1249.635,1611075754,16777215,1
8c2566c7,后方霖高能，爆笑！,1210.556,1611075756,14811775,5
81fb3861,我怎么回事，看啥都能哭,786.716,1611075757,16777215,1
489e8112,哈翘起来的小jio,544.34,1611075758,16707842,1
2fc66ee6,刘耀文儿你好棒！,353.725,1611075758,14811775,5
5bf9abcf,看拿道具的姿势，就像专业人员PK业余人员,1309.55,1611075759,16707842,5
afed26c2,丁儿哦？没想到被弟带飞了，管他呢？赢就行,378.066,1611075761,16777215,1
1df14385,哈心疼贺儿三秒,1223.95,1611075762,16707842,1
3974f58c,为啥不是三比三,262.61,1611075764,16777215,1
6d98de12,想rua霖兔,1163.313,1611075764,41194,1
17510dc7,真秀,883.976,1611075765,16646914,1
a11418a3,这难道就是通感式接触法阅读哈,648.889,1611075766,15138834,1
11fc0690,哈文崽把我笑死,231.35,1611075766,16707842,5
8ec7033d,你好可爱呀心,881.318,1611075768,16707842,5
366ef8fb,全程都在认崽,180.102,1611075772,16777215,1
8942423e,小宋真的好瘦啊,457.745,1611075772,16777215,1
71cc9d58,笑死我了哈就是个棍儿,794.598,1611075772,16777215,1
60489a6c,马队荒唐！,716.049,1611075773,16777215,1
96eb4ce3,我寻思着这不就是小严吗,285.881,1611075775,16777215,5
40f3243d,我的天啊宋亚轩好欲,649.545,1611075776,16777215,5
baed89dd,辛苦啦,1358.945,1611075777,16777215,5
5d458776,看发型认孩子nice,266.72,1611075778,16777215,1
916e708c,文轩要疼就要一块疼,1036.281,1611075778,15138834,1
c88671ec,哼唧小兔子,1162.985,1611075780,16777215,1
bd40a778,哎哟，磕到了,1037.413,1611075780,16707842,5
86346984,这个袜子是场馆统一配发的,521.481,1611075781,16777215,1
47e49215,好可爱,736.113,1611075783,16777215,1
2b008824,我哩，我哩眼睛,188.845,1611075784,16777215,1
9c8e7a82,好勇敢啊宝贝,695.187,1611075784,16777215,1
2173b994,这声啊，哈,1027.145,1611075784,16777215,1
c3180b84,刘耀文酷盖嗷,1264.681,1611075785,16707842,5
865c8873,呀熬夜的快乐哈,92.754,1611075785,16777215,1
943393f6,刘耀文姿势满分进球零分哈,1097.434,1611075785,16777215,1
c6e32705,宋亚轩刘耀文冻不死你俩,398.883,1611075791,16777215,1
54dc1e6,管你什么规则，打就完了哈,382.164,1611075791,16707842,1
c27785f8,小宋老师穿的真是保暖衣啊我的天,390.548,1611075793,16707842,5
d73f2c6e,哈夺笋呐,999.067,1611075794,16707842,1
39d7c8d,轩子好可爱啊白糯,663.124,1611075799,16777215,1
2c77f2a7,昕哥你还挺能推,1192.949,1611075803,16707842,5
982b099,哈太闹腾,106.158,1611075804,16777215,1
ad6a8f7f,这声音！我不对劲！,894.093,1611075805,16707842,5
c88671ec,心疼兔一分钟,1175.188,1611075805,16777215,1
8942423e,宋亚轩怎么这么可爱啊！,470.238,1611075812,16777215,1
d0ae6c10,哈贺儿想还是算了,447.564,1611075815,16777215,1
5bf9abcf,一大一小可爱鬼,1350.121,1611075815,16707842,5
916e708c,宋亚轩腿好细呀,1060.089,1611075815,15138834,1
2fc66ee6,吻文我都不知道发生了什么就赢了,375.677,1611075816,14811775,5
c3792147,这是排球吗？,1103.386,1611075816,16777215,1
6fa2d9ad,这就是二营长的意大利炮迈,805.154,1611075828,16777215,1
821175dd,大家去玩蹦床一定要小心，之前玩蹦床我老爱这样子玩，有一次我闺蜜直接把我蹦的脑袋嗡的,1142.911,1611075829,16777215,1
c3180b84,我以为是马哥,1270.193,1611075830,16707842,5
883c593e,好像马哥,1270.805,1611075834,16777215,1
930e257f,晚睡的孩子有物料看,2.139,1611075834,16777215,1
40f3243d,想起他们去游乐园了，宋亚轩坐过山车跳楼机都是文哥怂恿的哈,672.5,1611075835,16777215,5
a11418a3,求轩视角,697.638,1611075835,15138834,1
d65167ae,你要不要试亚轩！,665.086,1611075836,16777215,1
d73f2c6e,哈我哩脑壳,1025.518,1611075838,16707842,1
c2f73b05,欢迎观看丁哥一人带五个弟去游乐园的日常,2.26,1611075841,16707842,5
13f80e80,贺儿，姐跟你说过打不过就快跑，,1179.393,1611075843,16777215,1
2fc66ee6,吻文好帅啊,386.194,1611075844,14811775,5
54dc1e6,九敏，宋大爷哈,391.19,1611075845,41194,1
18bf567a,辛苦了,1359.257,1611075845,16777215,1
39d7c8d,小宋老师太可爱了,769.604,1611075848,16777215,1
a63b6b32,我去过！啊！四舍五入我和小炸们站在一块了！,417.47,1611075848,16777215,1
47824187,第一个下来的好可爱哦,1203.791,1611075850,16777215,1
ac609a94,宝贝们,0.363,1611075851,16777215,5
b53bb029,没有困难的工作只有勇敢的小刘！,698.501,1611075852,16777215,1
7661f52a,明昕耍大牌哈,1191.593,1611075856,14811775,1
489e8112,这么久了终于看到翔霖了,1214.442,1611075858,16707842,1
1d91b9c9,辛苦了,1362.729,1611075858,16777215,1
8145ffbf,祈祷nim？,614.059,1611075859,16777215,1
d0170c0b,哈官方吐槽最为致命,1312.278,1611075860,16777215,1
20c64c82,又是你俩？！真有你的哈,1014.564,1611075860,16777215,1
982b099,该收太阳了,162.902,1611075861,16777215,1
11fc0690,哈轩又开始练声了,255.293,1611075864,16707842,5
bfe42e9d,救命你俩又开始了互锤,682.437,1611075865,16777215,1
c88671ec,不要搞他了！他撒娇了！好可爱,1241.961,1611075868,16777215,1
3c72c320,我的轩儿呢？,1262.441,1611075868,16777215,1
ac609a94,丁儿老公,0.363,1611075868,16777215,5
c6e32705,哈猪八戒笑死我了,452.61,1611075871,16777215,1
149d6ce,严浩翔你,1221.144,1611075873,16707842,1
546eddef,轩和文在我脑袋上暴扣哈,1040.944,1611075879,16777215,1
9c8e7a82,可能他们太瘦了吧，要大力让躺着的飞高点才可以,824.403,1611075879,16777215,1
a61811d0,啊小熊好可爱,558.797,1611075881,16777215,1
2b885e94,这是贺儿啊,1272.588,1611075883,16707842,1
930e257f,刚看到wb发了，转身就是点开小破站和弹幕大姐一起看,5.52,1611075883,16707842,1
c27785f8,我真的太喜欢贺老师说话的腔调了,450.068,1611075884,16707842,5
593f2be1,看着点啊,1107.327,1611075884,14811775,5
fa6ef4a0,刘耀文好开心啊好玩,743.418,1611075886,16777215,1
c6e32705,妈耶，文轩！,463.75,1611075888,16777215,1
2fc66ee6,文哥我超勇der,418.152,1611075888,14811775,5
6d98de12,刘耀文你干嘛哈,1219.289,1611075888,41194,1
ce0cfc5c,啊哈，怎么还翻了一圈笑死我了,1180.989,1611075888,16777215,1
68a35651,呜BGM鲨鱼宝,1353.921,1611075891,16777215,1
79638391,哈绝了吐槽,1311.468,1611075896,16777215,1
943393f6,贺儿快跑！,1173.984,1611075897,16777215,1
8145ffbf,好帅一男的,637.014,1611075898,16777215,1
71cc9d58,贺老师哈,897.625,1611075898,16777215,1
68a35651,辛苦啦,1360.281,1611075902,16777215,1
c2f73b05,一只霖兔失去了梦想,890.794,1611075903,16777215,5
3c72c320,轩人呢？,1287.871,1611075904,16777215,1
54dc1e6,球好可爱呀霖,429.821,1611075908,16707842,1
1df14385,辛苦了,1360.15,1611075911,16707842,1
d73f2c6e,卧槽这个声音好大！有心疼又想笑,1039.695,1611075911,16707842,1
8942423e,哈好笑,510.378,1611075912,16777215,1
81fb15ad,睡得够晚就有惊喜,9.399,1611075912,16777215,1
d0170c0b,辛苦了,1361.298,1611075914,16777215,1
