Sender,DmContent,AppearTime,SendTime,FontColor,DmType
bf01eb,更新公告都写着，去年中间的事情,250.999,1610880120,15138834,5
ce831c1b,来了,10.531,1610880124,16777215,1
cf18d3c1,啥BGM,353.816,1610880132,16777215,1
bf01eb,所有和墙有关系的有些人，都调整了,251.999,1610880139,15138834,5
851c6d1c,魔法不足,492.058,1610880143,15138834,4
4046d123,我还真不会今天在逛超市的路上被打死了,211.759,1610880156,16777215,1
e3f72061,笑死我了,544.359,1610880163,16777215,1
bf01eb,名字一生之敌,262.619,1610880169,15138834,5
56442488,好快刀,132.64,1610880178,16777215,1
3240f69f,热乎的，三十七分钟,4.839,1610880180,16777215,1
e625ddf5,好家伙，吃了几个老勤滑稽,31.846,1610880196,16765698,5
59c751b1,日常炸鱼塘,308.566,1610880205,16777215,1
10e09cee,上天,33.544,1610880214,16707842,4
f1c8d1ea,金屋藏娇,300.358,1610880216,16707842,5
e1c4d806,bgm是什么呀？,441.819,1610880221,16777215,1
df0973dd,几级,0.465,1610880241,16777215,1
94c8d1bf,哈，完美融入段位,400.579,1610880256,16777215,1
6b116c3e,波er,278.973,1610880256,16777215,5
48c8e096,海绵宝,367.55,1610880292,16707842,5
3bed257,热乎,11.313,1610880305,16777215,1
319c274a,2358哈,390.757,1610880312,16777215,1
8eae6224,过于真实,404.119,1610880327,16777215,1
667ff02,这不是早就有了吗,224.481,1610880328,16777215,1
80038b1b,TIGA,124.203,1610880336,15138834,1
905d56ec,拉出去单挑,415.859,1610880341,16777215,1
735d0edd,在现场,448.682,1610880345,16777215,1
157694b3,在现场，bgm不说这个,356.025,1610880346,16777215,1
cdc32fad,一稿多用,442.691,1610880357,16777215,1
b8c6a8af,木兰这么容易的吗,120.279,1610880360,16777215,1
c0383f4c,哈完美融入段位,406.899,1610880361,16777215,1
69bd147f,么呆,261.339,1610880389,16777215,1
30fc7fbc,跟我今天一样哈,504.191,1610880396,16777215,1
618806d6,班儿,282.159,1610880397,16777215,1
783757ce,这叠不对呀,465.682,1610880405,16777215,1
c261c0b5,宇智波斑,276.845,1610880415,16777215,1
70921bfe,还有扩散呢,433.209,1610880424,38979,5
2fc38039,六百万合影,11.994,1610880425,16777215,1
ec4de3e2,后羿上路是你die？,312.821,1610880426,16777215,1
7bf9b6de,想玩身法猴绝对不要开自动攻击,135.8,1610880438,16777215,1
618806d6,安琪拉花里胡哨,334.759,1610880456,16777215,1
f7385d91,42分钟热乎,18.421,1610880460,16777215,1
c539402f,热乎第一,1.2,1610880468,15138834,5
de6aa69d,几个曹？,161.748,1610880474,16777215,1
8701a6af,队友,175.378,1610880476,16777215,1
c0516024,队友发生了什么对手不知道啊，黄鳝没大，揍他们,171.019,1610880479,16777215,1
43d2e61a,三十七分钟的大仙，热乎,0.899,1610880486,16777215,1
618806d6,就是这个感觉,363.679,1610880492,16777215,1
7bee0890,说实话得削弱，太强了，每把澜都能乱杀,92.126,1610880508,16707842,5
2103617b,孙尚香还抱怨大仙没有蓝还上哈,504.273,1610880513,16777215,1
a93891f4,热乎,8.164,1610880521,16777215,1
cdb8f99d,43分钟,12.259,1610880543,15138834,1
618806d6,尊贵铂金亮了,406.879,1610880549,16777215,1
3a76cb67,43分钟,3.453,1610880551,16777215,1
db672791,这个也要教吗？,213.299,1610880558,16777215,1
618806d6,大仙完美融入任何段位,410.339,1610880568,16777215,1
e625ddf5,笑傻了我都哈,402.891,1610880582,16765698,5
b6c8b646,雅典娜感觉有被冒犯,28.345,1610880591,16777215,1
618806d6,你的心有一道墙,450.359,1610880617,16777215,1
76261373,戴拿！,124.426,1610880626,9487136,5
a6101cee,最后输了，哈,273.499,1610880630,16777215,1
d67bde9c,裴擒虎不是能停住吗那能不能停在上面？,251.405,1610880658,16777215,1
7024c800,47了,9.746,1610880661,16707842,5
292d7888,学到了,221.178,1610880671,16777215,1
32460e51,尝龟,368.18,1610880674,16777215,1
f63f5c4b,澜不是挺简单的吗？,34.657,1610880680,41194,1
4e9ffb94,太棒了，这也扔歪了，厨艺值得信赖,454.971,1610880683,16777215,1
1212d57f,60w合影,6.923,1610880685,16777215,1
7afcde29,一班做不到，关我们二什么事？,37.779,1610880686,16707842,5
170976dd,热乎的,9.026,1610880689,16777215,1
a9a3928,45分钟，热还能吃,0.0,1610880714,16777215,1
34372184,太尝龟了,365.179,1610880720,16777215,1
618806d6,擅闯我的禁地,508.808,1610880729,16777215,1
7c8b456d,是一刀三十万,121.405,1610880734,16777215,1
1212d57f,全员老勤化,32.949,1610880736,16777215,5
15f2a190,看得我急死了,532.295,1610880740,16777215,1
98df4947,新童话饭来了,337.513,1610880744,16777215,1
7bee0890,太下饭了,332.366,1610880754,16707842,5
7c8b456d,一刀三十万,140.665,1610880754,16777215,1
41b14107,铂金哈,404.759,1610880755,16777215,1
352a5f5b,迟啦,11.501,1610880767,16777215,1
eef138f8,今天赞少,15.678,1610880769,16777215,1
a9a3928,不学，你教还是不教,29.899,1610880775,16777215,1
685ebc90,只要一个人工AI,36.499,1610880787,16777215,1
39a9dfdd,入乡随俗,319.539,1610880790,16777215,1
dcf46fdc,以绝望为刃逗号着逝者为铠句号,525.779,1610880812,16777215,1
dab3eac4,哈红火恍惚哈鹅,370.886,1610880813,16777215,1
d47e1403,第一。,6.796,1610880824,16777215,1
806f3eb5,48分钟,15.018,1610880830,16777215,1
7bee0890,铂金局十几个赛季没打过了,426.446,1610880869,16707842,5
85655dce,大仙吃老勤了？,27.995,1610880872,16707842,5
2140911b,在现场系列,390.527,1610880902,16777215,1
15f7def2,好家伙一棍都不暴击,437.246,1610880940,16777215,1
f1066f88,热乎的，我准备吃饭了,7.259,1610880969,16777215,1
b745c830,澜七星光芒剑！七星光芒剑！七星光芒剑！,115.733,1610880972,16777215,1
b745c830,夏洛特？,115.733,1610880992,16777215,1
ef37193a,45有点凉,175.261,1610880993,16777215,1
4ee57c46,学废了,182.246,1610880997,16777215,5
f65b5105,在现场,316.838,1610880997,15138834,5
6986aa88,60万合影,15.859,1610881012,16777215,1
fc12ff1a,本命兰陵王看不下去了,352.796,1610881014,16777215,1
eee02574,来了,8.287,1610881022,16777215,1
8b314daa,这是让你秀的节目？,489.441,1610881070,16777215,5
2d010bb0,铂金？,408.665,1610881073,16777215,1
fc12ff1a,杀人，还要猪心？,411.622,1610881084,16777215,1
dae67172,尝龟,291.111,1610881087,15138834,5
a960fb4e,夏洛特,122.276,1610881118,15138834,1
999305a7,我记得上个赛季这是个铂金号,299.481,1610881121,16777215,1
d5c9cd33,早知道了,215.444,1610881124,16777215,1
dd2027f5,开学前最后一痛,11.284,1610881136,16777215,1
ac67f9b2,全员老勤,27.779,1610881137,15138834,5
d2f9328d,ber,285.349,1610881137,16777215,1
e731edec,流浪者,536.014,1610881175,16777215,1
f8b75d9,考试前最后一桶！,8.638,1610881177,15138834,5
dd848207,澈是的,76.223,1610881183,16646914,5
26a74a6f,Bgm是啥,452.598,1610881197,16777215,1
ae7b3491,老板换碟,484.741,1610881212,16777215,1
f65b5105,法师要时刻注意自己的蓝量久诚,500.239,1610881223,15138834,5
cb27674c,235都输了,392.361,1610881247,16777215,1
e0fa2806,饱了嗝,502.057,1610881249,16707842,1
8f469324,带的百穿有爆就有鬼了,441.963,1610881288,16777215,1
280f22af,期末考试前的最后一桶,0.459,1610881304,38979,1
809ecf38,56分钟,18.508,1610881314,41194,1
4946995b,60W贺喜！,3.329,1610881317,16646914,5
1c738ac5,我怀疑你在搞我,534.665,1610881320,16777215,1
a86d9a2,一秒十三刀,108.632,1610881328,16777215,1
f46d7a4f,花大傻子,230.415,1610881338,16777215,1
b8c3bb2c,来了,4.859,1610881339,16777215,1
6521bc71,笑傻了我,405.262,1610881357,16777215,1
81f43465,牛哇,414.503,1610881358,16777215,1
880366c9,尝龟,278.086,1610881374,16777215,1
486729cf,来了,3.341,1610881398,16777215,1
3781ccef,我还真就打过一次铂金,420.587,1610881404,16777215,1
7edb3af8,这李白十年脑溢血,276.222,1610881409,16777215,1
ff4ffa7c,懂了，ban掉就行了,66.539,1610881426,15138834,5
1b1be7d2,58分钟,8.111,1610881427,16777215,1
92ee8e69,老板换碟,420.259,1610881428,16777215,1
4946995b,李信试图像澜这么快，然后发现自己空刀了悲,78.424,1610881430,16646914,5
fdf5fdff,我妹有要偷懒，我要偷走，你的心,231.968,1610881434,41194,5
9bd40e61,这是什么位置？,284.039,1610881436,16777215,1
acabff26,六百万合影,22.731,1610881440,16777215,1
f9ed41a6,u？,61.655,1610881442,16777215,1
49576f3f,仙你这二技能是用勺子丢的吧哈怎么会预判到墙里,343.843,1610881481,41194,1
9bd40e61,好滴,334.719,1610881489,16777215,1
c0b7e159,热了还能吃,9.199,1610881499,16777215,1
3f0eb23c,关上一小时的大门,3.239,1610881500,16777215,1
fecdc703,亚瑟,118.914,1610881506,16777215,1
efb1031f,没错婉儿这个技巧很有用,132.659,1610881509,16777215,1
92ee8e69,换碟成功,484.779,1610881519,16777215,1
ef37193a,老板换谍。,476.071,1610881521,16777215,1
4cdf6925,60万分发来贺电,3.058,1610881525,16646914,1
4282c0e5,换装游戏,203.062,1610881526,15138834,5
a86b8b9a,放假后的第一桶,5.219,1610881548,15138834,1
e906503b,干将灵性二技能,483.278,1610881552,41194,5
128967b4,如果遇到东皇太一,64.58,1610881563,16777215,1
3f1e6b17,在现场，这把输了,352.299,1610881584,16777215,1
9bd40e61,尝龟！,363.356,1610881592,16777215,1
7b2edd15,啊这,333.012,1610881601,16777215,1
582a6f31,李白现状,277.819,1610881605,15138834,5
b9b11a9e,墙的那边，是敌人啊,251.985,1610881615,15138834,5
f7e6ea29,让电脑操作一秒二十刀都行,63.72,1610881633,16777215,1
c589ab09,二技能好准,358.472,1610881659,16777215,1
774c9083,欧就这,21.303,1610881692,16777215,1
774c9083,丞想牛逼,36.166,1610881707,16777215,1
bb617a0b,我真的是等不了呀,9.499,1610881717,15138834,5
643475b3,原来我自己是小丑,335.137,1610881720,16777215,1
774c9083,chengchengxiangniubibudhiba,62.879,1610881734,16777215,1
28d04d6,铂金啊哈,407.735,1610881742,16777215,1
774c9083,wpbuzao,75.453,1610881746,16777215,1
ab32f124,之前我们两个王者带妹铂金连跪4把。,403.138,1610881751,15138834,1
774c9083,我不再,88.171,1610881759,16777215,1
ef652e4e,不会还有人不知道这个吧？,199.339,1610881772,16777215,1
24cc3e25,啊，屑，啊？对不起走错了,355.641,1610881784,16707842,5
d23af524,大仙被小学生欺负了，哈,400.459,1610881804,16777215,1
7b2edd15,他也死了,541.056,1610881814,16777215,1
4623c44,这音乐是不是戒烟哥那个？,516.199,1610881817,16777215,1
727a2ea6,服了，对你服了，几万人都能看你丢人的小学生行为,402.697,1610881822,16777215,1
d23af524,虾仁猪心,413.419,1610881830,16777215,1
fdbd5720,蒙犽现状,504.812,1610881844,16777215,1
fdbd5720,嫦娥现状,515.827,1610881855,16777215,1
69fdade6,ban了就搞定,109.419,1610881863,16777215,1
c02181dc,这是岩浆吧,8.419,1610881877,15138834,4
ef652e4e,兰陵王技能之间要穿插普攻的,307.465,1610881911,16777215,1
b1bdecd6,双厨狂喜,231.299,1610881943,16777215,1
bd81bb95,撸sir视频受害者,283.197,1610881955,16777215,1
65434d1c,会玩哈,344.412,1610881955,16777215,1
cf13ae95,上面那个千场的，我六局就知道了,181.653,1610881958,41194,5
67b1b30,考前最后一桶保佑过科三,12.499,1610881973,16777215,1
2a3ea2c7,吃吐了,351.637,1610881982,16777215,1
5703243a,一小时？热的，能吃,8.929,1610881982,16777215,1
acabff26,第一个看完了,560.594,1610881984,16777215,1
4f5ae08f,以后玩老虎天踩盾山,249.568,1610881992,16777215,1
b2730844,1小时,4.708,1610881999,16777215,1
db34b668,这样的话吃到沉默会直接断大,161.542,1610882005,16777215,1
12f89141,在现场,502.699,1610882006,16777215,1
9128514c,热乎,3.594,1610882006,16777215,1
b1bdecd6,talkingtothemon放不下的理由是不是会担心变成一只野兽,235.339,1610882019,41194,5
41207c38,下饭,346.099,1610882021,16777215,1
59c9bc9,80！,516.179,1610882033,16777215,1
ef3081c5,热乎,16.669,1610882040,16777215,1
cd8dd3d0,一秒五刀确实有，今天打出来几回,92.879,1610882055,16777215,1
bb3e213,四舍五入，60,263.955,1610882079,16777215,1
cd8dd3d0,夏洛特直呼内行,117.579,1610882089,16777215,1
a1104ba9,这上赛季还是上赛季刚开始就有了,201.739,1610882126,16777215,1
c8281e3c,个人感觉奔狼和这种瞬间开团要开麦沟通,175.817,1610882166,16777215,1
b321140a,热乎的,14.346,1610882189,16777215,1
959c4522,第一个么呆。,253.159,1610882193,16777215,1
8cfa5e40,啊点赞就可以获得三倍快乐呦,0.139,1610882229,16707842,5
d810e0e7,热乎,9.615,1610882244,16777215,1
9346a485,我先来，尝龟！,259.134,1610882246,38979,5
7b211946,戒烟兄附体吗23,496.27,1610882258,16777215,1
6bf16ac5,从此以后，我抓人就把平a给扣掉了doge,147.689,1610882312,16777215,1
87a25464,仙接鸟，爷青回,346.267,1610882319,15138834,5
9346a485,老粉儿都知道了，这个大仙已经白给了,286.134,1610882349,38979,5
3942e932,打不过就加入,422.328,1610882390,16646914,5
8dfd0de,李信本来就光暗各两套，格子不够哭了,210.809,1610882437,16777215,1
87a25464,开饭了,483.771,1610882458,16707842,1
87a25464,换碟成功,483.771,1610882467,41194,1
2c17043c,一小时，热乎的,13.727,1610882475,16777215,1
1716c389,一小时热乎的,27.616,1610882492,16777215,1
f74d347f,墙的那边是海,244.398,1610882492,16777215,1
87da65ee,你这二技能我真是看不下去了哈,355.233,1610882495,16777215,1
dc82593a,尝龟！,377.299,1610882501,15138834,5
f988ccc3,换碟成功,485.318,1610882533,16646914,5
c619443a,热乎！,9.882,1610882535,16777215,1
92a97275,一小时,9.152,1610882547,16777215,1
a9c31bac,铂金局，大仙一个很久没打的号,300.099,1610882585,15138834,5
27747158,海的那边，是字由吗,254.161,1610882627,16777215,1
27747158,海的那边，是敌人啊,258.061,1610882643,16777215,1
8af6f1a0,60w！,2.675,1610882646,16777215,1
218587d7,后裔抢了嫦娥，八戒不开心了，开始疯狂报复,380.99,1610882679,16777215,1
40c649ba,耻辱下播,413.033,1610882682,16777215,1
b3f041eb,BGMrJohnson，歌手名Jain，专辑名Zanaka,470.447,1610882720,16646914,5
b04014c4,老碗儿一眼看出开不出大,488.762,1610882736,15138834,1
c63aaa6e,老勤的文案哈,29.165,1610882762,16777215,1
b3f041eb,BGMrJohnson，歌手名Jain，专辑名Zanaka,430.275,1610882783,16733695,5
d7d0686b,1小时大门已经关上,13.339,1610882792,16777215,1
cc53ba6,中二病也要谈恋爱,11.859,1610882844,16777215,5
d5da2317,开妲己语音或许就有人说话了,273.525,1610882847,15772458,1
6ed28686,1小时，凉透了,10.699,1610882901,16777215,1
e89b9e20,BGMrJohnson,460.233,1610882954,16777215,1
29c6fbd4,铂金局,279.338,1610882954,16777215,1
16fe4637,老板换碟,481.699,1610882961,15138834,5
e6079d22,宫本,128.955,1610882965,16777215,1
57ca886,好家伙我直接ban了,85.739,1610882991,16777215,1
96e646cf,真恐吓流兰陵王,317.353,1610882992,16777215,1
b9abc2bd,千场张良真nb,184.569,1610883005,16777215,5
bb3010b9,融入段位,350.909,1610883025,16777215,1
66830565,老秦,39.963,1610883046,16777215,1
44bd1208,澜这个nt英雄不削绝对不会放出来,31.159,1610883056,16777215,1
83be83b,融入段位,411.104,1610883063,16777215,1
69968307,所以你们学废了吗doge,211.86,1610883069,16707842,5
98750e48,bgm通报一下,444.726,1610883081,16777215,1
500eb8a1,老粉都知道,283.763,1610883083,16776960,5
66830565,大仙老秦了？,43.612,1610883085,16777215,1
2caa8a8,明不明白没关系，ban就完事了,25.662,1610883098,16707842,1
69968307,小伙伴们，你们学废了吗,223.124,1610883107,16707842,5
cb9d9cfe,但我发现一扇窗,453.746,1610883176,16777215,1
e6079d22,下饭,351.115,1610883190,16777215,1
22f85fb6,可以去觉悟看电脑的澜，3秒20刀,75.281,1610883193,16646914,1
d5751dc5,记得是白金局，后面输了,328.956,1610883202,16777215,1
85d70577,一年过去了，回来看有种时光荏苒的感觉,3.379,1610883223,16777215,1
69968307,金牌厨师名不虚传,328.105,1610883238,16707842,5
b70a5d5e,我用鼠标我不怕doge,40.089,1610883284,16777215,1
e5d611af,张坦克你哔站六百万粉丝了啊,3.642,1610883311,41194,1
d6705e0e,学费了,213.094,1610883311,16777215,1
7e631bcd,目测没蓝,487.995,1610883324,16777215,1
e6079d22,换碟成功,485.595,1610883327,16777215,1
d5751dc5,这个bgm是啥,447.098,1610883340,16777215,1
293aa3d5,澜我一秒刮你二十下，骨灰都给你刮出来,72.525,1610883370,15138834,5
ecabc871,我把金身名刀复活甲调到第三个装备栏里都快一年了居然还有人不知道这操作。,229.607,1610883396,16777215,1
85604bdc,试图欺骗自己,519.438,1610883400,16777215,1
f7b2a80d,后羿发言纯属小学生,400.893,1610883461,16777215,1
8410c531,。0,340.26,1610883488,16777215,1
e24ab63a,闪电五连鞭,101.847,1610883571,16777215,1
2009e453,买了票cvo,94.493,1610883582,16777215,1
44bd1208,都是自己阵营了还用穿过吗？不是直接走过去就行吗？,254.853,1610883585,16777215,1
e24ab63a,闪电鞭,115.135,1610883592,16777215,1
58468384,老板换碟,465.696,1610883617,16777215,1
194be1bd,勤化,26.299,1610883625,16777215,1
194be1bd,砍澜前先把夏洛特蒙恬砍了吧,95.019,1610883712,16777215,1
92b55da5,想起来我黄金局三连败,351.446,1610883721,16777215,5
a79a36,一小时还能吃,7.802,1610883722,16777215,1
e5d611af,oh,364.118,1610883757,16777215,1
cd6ae975,这里加这个bgm笑死我了,527.952,1610883785,16777215,1
f79db87b,大仙像个小孩子h,317.84,1610883799,16707842,5
66cdfe30,我就初二三班,444.013,1610883802,16777215,1
7c047bbe,我真的是等不了呀！,8.419,1610883805,15138834,5
60d7f42,好家伙,125.598,1610883812,16777215,1
160eb4d1,项羽加西施。听安诶嘿，ban掉，ban！,466.853,1610883815,16707842,1
3f3d182b,热乎,1.797,1610883817,16777215,1
a29e50c7,根本放不出来,82.579,1610883834,16777215,1
f60f84f7,但凡有个反甲,332.061,1610883837,16777215,1
577eae20,空降010,9.917,1610883885,16777215,1
5c6f0006,排位十连跪，我心累,4.499,1610883887,16777215,1
e7b9b895,孟老师的梦式五连斩！,99.079,1610883907,16777215,1
de583f42,出现了，仙接鸟,345.807,1610883965,16777215,1
f46f3068,60万合影,19.624,1610884009,16777215,1
61f982ac,好家伙,509.271,1610884012,41194,5
279c4c8f,这李白没十年脑梗做不出这操作,279.279,1610884014,16777215,1
1915a5d6,戒烟哥,502.027,1610884036,16777215,1
8ed54d05,一小时热还能吃,12.551,1610884068,16777215,1
c8831a04,一小时,10.135,1610884098,16777215,1
c8831a04,60万合影,21.775,1610884126,16777215,1
68eebf1a,完美融入段位,409.876,1610884144,16777215,1
b52835b,不提前交流好的话，队友真的跟不上吧,172.563,1610884225,16777215,1
ef080fbd,60万合影,8.109,1610884234,16777215,1
be96e193,60万贺电,12.928,1610884271,16777215,1
ed28172e,太下饭了,352.979,1610884292,16777215,1
de7de359,来了,4.073,1610884300,16777215,1
bcf7a0f0,哦Mr酱香肉丝，哦Mr酱香肉丝,430.164,1610884307,16707842,5
127f4c9,尝龟,355.383,1610884313,16777215,1
1a342cba,我没了,468.467,1610884330,16777215,1
58ebf679,bgmJupiter,343.888,1610884333,16777215,1
5fca42e1,电驴，是你在日墙吗？doge,115.35,1610884337,16777215,1
c8a358d6,好家伙铂金啊，完美融入每一个段位,404.505,1610884343,16777215,1
94c4cd0,这个歌手的洗脑歌曲已经做了两期了爱了，继续不要停,478.059,1610884365,16777215,1
c5846680,60万粉丝,18.8,1610884395,16777215,1
37cf0f67,扮猪成猪,340.651,1610884410,16777215,1
c8a358d6,好家伙这点蓝还敢抓人,502.78,1610884480,16777215,1
397adbf8,新版本的伤害和回血显示看的真不习惯,60.313,1610884482,16777215,1
88671a7b,好家伙一小时十二万,43.012,1610884524,16777215,1
13022a0,后羿你成功的引起了我的注意,412.989,1610884553,16777215,1
d83dcec6,尝龟位,283.953,1610884556,9033215,1
493b5b86,仙你来啦,519.641,1610884568,16777215,1
674dcb8f,小困我想你啦,7.295,1610884599,16777215,1
8c7aee9c,被xs打了哈,402.169,1610884601,16777215,1
58f25490,凯这里BGM是啥，求告知,538.857,1610884610,16777215,1
15c7fdef,松果糖豆闪电刀,99.419,1610884662,16777215,1
a8d770da,扔个二技能换掉后羿,333.443,1610884703,16777215,1
beae64d,大仙的牛逼之处就在于他可以融入每个段位,408.267,1610884779,16777215,1
3b4a782d,尝龟,288.18,1610884853,16777215,1
81aff94d,铠开大上头真实,524.205,1610884874,16777215,1
56b1e3c3,老捞勤了,26.543,1610884900,16777215,1
c9ddc986,doge你认识苍山有井名为空吗？妙啊不认识。doge你认识水泽之地的萝拉吗？妙啊不认识。doge你认识大仙吗？妙啊什么？他也干这个了！？,13.195,1610884903,16777215,1
e2e9c6fd,一小时的大门！,6.159,1610884922,16777215,1
86c7b3bc,这就去试,171.359,1610884939,16777215,5
906b1369,什么？虾仁还要猪心,398.006,1610884967,16777215,1
8dfcf6c9,BGM致新大陆德沃夏克作曲,334.306,1610884994,16777215,1
b2797ce8,铂金拿个狼狗不是乱杀,420.096,1610884996,16777215,1
59e44a95,松果弹窦闪电鞭,121.134,1610885027,16777215,1
4bb1152d,李白现状,278.877,1610885078,16777215,1
bd9cea33,你才,198.659,1610885093,16777215,1
7edf25a2,两小时！,24.815,1610885163,16777215,1
56b1e3c3,尝龟,289.795,1610885166,16777215,1
d97f8908,七宗罪,117.11,1610885194,16646914,5
8b8ad52,60万合影,5.55,1610885264,16777215,1
80ccb385,抱歉。,387.045,1610885280,15138834,1
80ccb385,抱歉。,390.777,1610885315,15138834,1
abca5910,不愧是kpl第一厨师,351.67,1610885318,16777215,1
80ccb385,抱歉。,406.044,1610885362,15138834,1
daa3afb1,恐吓流兰陵王,316.862,1610885423,41194,5
f1947ac1,成功引起了大仙的注意哈,384.062,1610885445,16777215,1
b19329bc,我的队友开奔狼后四处跑,191.262,1610885499,16777215,1
7fe478e2,小学生吗,295.084,1610885517,16707842,5
78d1c86b,换碟成功,482.792,1610885536,16777215,1
7edf25a2,如果对面是蒙恬呢,63.403,1610885563,16777215,1
41ceba97,好家伙真就完美融入段位,405.787,1610885577,16777215,1
7edf25a2,如果对面有开大的蒙恬呢,68.524,1610885588,15138834,1
f51dd9b8,澜现状,78.559,1610885591,15138834,1
80ccb385,怎么样，服了吗。,395.621,1610885600,15138834,1
3a59912d,宫本其实轮盘也很准，头像有点不习惯,182.587,1610885641,15138834,5
3c9c0b41,完美,503.716,1610885646,16777215,1
ea585b01,2小时热乎的,27.684,1610885677,16777215,1
693b2dc5,亚瑟好人,306.519,1610885688,16777215,1
71ab0d69,不会有人觉得这个玩意儿放的出来吧,78.123,1610885704,16777215,1
d340a861,bgm是陈小春的乱世巨星,543.519,1610885708,16777215,1
8a110544,流浪者之歌,538.322,1610885739,16777215,1
9de1afde,你学还是不学？,25.739,1610885759,15138834,5
9de1afde,大仙一餐几个考勤啊,30.299,1610885783,41194,5
ac15611e,兰陵王来了的故事,326.886,1610885786,41194,1
52368c28,翻车了,301.638,1610885788,16777215,1
3a59912d,铂金都打不过哈,331.767,1610885800,41194,5
6783329e,哦豁,10.22,1610885821,16777215,1
9de1afde,打错了，是一顿几个老勤啊,33.259,1610885834,41194,5
3abfb95d,常龟！,259.941,1610885853,16777215,1
39d9f8b,关键是选不到,87.275,1610885853,16777215,1
3d1ace63,进度条感人,229.819,1610885919,41194,4
2600150a,来了,8.3,1610886006,16777215,1
6ca9099d,好坏的,539.667,1610886110,16777215,1
d1795029,这是什么位置,280.227,1610886165,16777215,1
c59a2210,感觉其他英雄攻速突破极限20也达不到澜的速度,121.099,1610886217,16777215,1
37c74a95,60万贺电,14.758,1610886238,16777215,1
49d02f79,樱桃小丸子,261.694,1610886247,16777215,1
3126c9b8,四舍五入是60，再入就是doge,270.243,1610886292,16777215,5
1cb64230,可惜的是这局输了23,315.691,1610886367,16777215,1
11dc43ee,亚瑟不开头锁废掉一半,138.429,1610886377,16777215,1
5e4210c7,蓝零亡,279.052,1610886379,16777215,1
a81cfbaf,好真实！,541.849,1610886396,16777215,1
e9ea1810,可以去看诡枪的澜，也很厉害的,85.139,1610886423,16777215,1
cf390612,小学生常用句式,295.419,1610886438,15138834,5
79153d93,我真的是等不了呀,9.549,1610886471,52480,5
c7fd33c,哈铂金局深陷鱼塘,412.564,1610886528,16777215,1
3e29e1,超级兵，我今天正好做到了，我直接到了五个人中间,174.298,1610886561,15138834,5
aa18d818,火舞,502.336,1610886581,15138834,5
311409ff,热乎,12.416,1610886597,16777215,1
7f1be867,bgmMrJohnson,454.463,1610886613,16777215,1
b4ca68d5,仙接鸟，爷青回,349.012,1610886618,16777215,1
799cecd8,热乎,19.344,1610886626,16777215,1
13923248,每日看大仙，撑死活神仙,413.328,1610886626,16777215,1
79df51dc,讲真我永远记得小号一把黄金局，我怀疑我是个假的星耀一,422.599,1610886671,16777215,1
13923248,猴子自带暴击率，跟百穿有啥关系,444.237,1610886707,16777215,1
79153d93,这把有点熟悉，难道是铂金局打后羿输了那把,263.367,1610886748,52480,5
b55dcc60,极限啊宝贝,425.769,1610886758,16707842,1
79153d93,这把在现场，笑死我了,295.909,1610886790,52480,5
79153d93,这把大仙拿了20个人头最后输了,338.866,1610886847,52480,5
f4c5bf7f,东皇，张良都特别合适,126.479,1610886857,15138834,1
6a3178e5,星光榴莲鸡！,116.606,1610886882,15138834,5
55dcde60,不用怀疑了，是真的,544.727,1610886944,16777215,1
8f41f66e,语言指导老勤,29.699,1610886962,15138834,1
2fa02c03,大仙，局内诸葛亮和司马懿的buf或五虎上将的buf等都是有用的吗,254.862,1610886975,16777215,1
aec13007,电竞杜兰特,423.163,1610886997,16777215,1
98e87d5e,花大杀手,231.702,1610887036,16777215,1
4edf0d45,60万贺电,7.943,1610887095,16777215,1
b27ce154,先赞后看,18.189,1610887131,16777215,1
82ece71b,红火恍惚,406.366,1610887203,16777215,1
831ffea3,你们看我这波尝不尝龟,372.35,1610887243,16707842,5
e520c917,光明制造鸭子,467.261,1610887290,14811775,5
5cb1125a,这个名字h,232.392,1610887340,4351678,1
107837e2,花少北你变了！,230.113,1610887362,16777215,1
d7866281,老勤了,31.659,1610887372,16777215,1
9c8691c6,没蓝芳,506.099,1610887375,16777215,1
9cb27071,蓝零亡,505.46,1610887376,16777215,1
3d0dcba9,学到了,227.999,1610887497,16777215,1
6e7e3821,尝龟！,330.796,1610887636,16777215,1
6e7e3821,后羿尝龟！,334.556,1610887662,16776960,5
326ad118,但凡二技能刮到了,332.277,1610887671,16646914,5
c8e43708,游戏不易，大仙叹气,554.24,1610887676,4351678,5
989323cc,后羿,125.974,1610887678,16777215,1
5c12ddd9,墨子张良东皇直呼专业,78.732,1610887690,16777215,1
4e46918e,澜很简单啊,27.379,1610887703,16777215,5
6e7e3821,尝龟！,395.375,1610887729,16776960,5
326ad118,尊贵铂金,405.066,1610887750,16646914,5
1f35978f,要跟什么，我觉得这东皇特有用，哦我是输出东皇秒人的那种。,178.582,1610887768,16777215,1
a11bee6,花老师？,228.207,1610887788,41194,1
6a3178e5,完美融入,405.588,1610887789,15138834,5
f6213034,跟小学生称兄道弟狗头,416.265,1610887802,16777215,1
bcd27931,完美融入段位,349.919,1610887854,16777215,1
989323cc,干的漂亮,331.965,1610887867,16777215,1
989323cc,尝龟,358.345,1610887896,16777215,1
addf727c,热乎的,4.199,1610887990,16777215,1
d2526563,这也太下饭了吧,365.395,1610888075,16777215,1
99114811,2小时,19.329,1610888109,16777215,1
