Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d59694e3,哎呦是有点晚哈,559.798,1611058969,16777215,1
afd904cd,会吃的都吃羊脖子，,151.806,1611058974,16777215,1
94274746,盖碗茶！,109.439,1611058975,16777215,1
4881b85e,剪头打反了！,212.153,1611058977,16777215,1
28a8aaf8,长得太好看了吧人,182.482,1611058980,16776960,1
e92794e2,小朋友，你吃的是喜羊,38.679,1611058983,16777215,1
e6cabe67,配蒜呀,240.164,1611058984,16777215,1
99c6bfd9,羊树梢,227.848,1611058984,16777215,1
52a86c95,来现在嘬口汤,427.537,1611058985,16777215,1
65ac1a63,羊肉面片！超爱！,408.28,1611058987,16777215,1
ad12fe4a,这么黑？,570.349,1611058988,16777215,1
80ba03c8,小伙子太逗了,401.917,1611058991,16777215,1
1859ec7d,蘸辣椒醋然后就着蒜吃满腹,336.245,1611058993,16777215,1
e6cabe67,配蒜绝了,250.918,1611058995,16777215,1
ff74e242,天吃自家的，估计都腻了,426.07,1611058996,15138834,5
a136a050,今天的树梢好漂酿,19.739,1611058997,16777215,1
fa2e021e,妈见打，爹见踹。,386.037,1611059000,13369971,1
4706c098,热乎,13.025,1611059003,16777215,1
f006b67c,把啊,343.481,1611059012,16777215,1
f84bc212,小西湖,18.573,1611059014,16777215,1
3c617d76,奇怪的倒装哈,44.942,1611059015,16777215,1
b6d42e30,香妃变成蝴蝶飞走了,262.635,1611059018,15138834,5
fe171aac,举报了，哭了,241.799,1611059020,16777215,1
86803cad,每次看羊肉牛肉都很缠，轮到自己的时候味太大，吃不了,282.639,1611059022,6830715,1
c5d6448b,九点多天黑的，我五点四十五在教室坐着的时候天就黑了不是杠,575.613,1611059022,16777215,1
689db5a5,啊这个茶！,108.762,1611059027,16777215,1
cea112ef,来了,3.503,1611059028,16777215,1
a136a050,好可爱的小朋友,40.899,1611059035,16777215,1
f006b67c,我啊想啊吃啊,355.321,1611059040,16777215,1
82d10671,人家才不要在晚上看你们的视频呢,582.099,1611059040,16777215,1
afd904cd,沾点韭花酱,224.939,1611059054,16777215,1
17011566,格尔木d,187.219,1611059059,16777215,1
cbbc0edb,懂了，这就去吃盐,239.548,1611059062,16777215,1
f423bbf8,揪片子,409.077,1611059075,16777215,1
50206795,绵羊根本没有膻味,177.742,1611059076,16777215,1
c8b4f2e9,刚吃完哈,29.012,1611059077,16777215,1
305565ea,满腹的很,212.739,1611059078,16777215,1
d6100ef0,看见树梢的蒜了,36.145,1611059078,16777215,1
303199c6,手抓，你非要用筷子,205.39,1611059079,16777215,1
e0c3d3c6,企业及理解,534.372,1611059080,16777215,1
79a383b8,点外卖了已经，馋死我了QAQ,219.633,1611059086,16777215,1
fdc15723,太过分了，我直接流口水,249.998,1611059086,16777215,1
e4b07b02,哇塞居然看到了绥化老乡同在隔离,338.579,1611059091,16777215,1
e3f78087,不吃羊肉吃我也看的津有味,260.584,1611059091,16777215,1
b47e258b,三炮台,105.059,1611059093,16777215,1
12ed43ad,盖碗茶啊,114.466,1611059095,16777215,1
df9adf08,Porunacabeza,400.489,1611059099,16777215,1
bbe64155,好活,487.299,1611059103,16777215,1
8cef6bc0,兰州也不是九点天黑哦，不懂不要胡说哦,587.259,1611059104,16777215,1
c65f3686,喷香,215.444,1611059108,16777215,1
900801e6,这眼睛属实慕了,159.233,1611059113,16777215,1
4562ac30,热乎的,10.098,1611059117,16777215,1
c690ef9a,放点醋和辣子啊,453.297,1611059117,16777215,1
33a8db90,你们是盗肉社吧！,21.944,1611059119,16777215,1
a83f2530,来人！上剪刀！,461.225,1611059121,15138834,5
3fd2f43c,真的长胖了呀,19.325,1611059124,16777215,1
dd82123,好乖！,55.207,1611059124,16777215,1
2bce4a2a,高情商,487.942,1611059126,16777215,1
81a51282,哇这个小妹好看！,491.79,1611059137,16777215,1
7c95a02d,三炮台免费？10块吧,111.308,1611059138,16777215,1
6406b44f,气突JO,178.411,1611059140,16777215,1
14a41c01,杨树稍唱的好听,597.395,1611059141,16777215,1
afd904cd,内蒙这一般是蘸韭花酱或者直接蘸盐。,334.321,1611059144,16777215,1
de0d98ad,喜庆,80.611,1611059145,16777215,1
f0bce4a,啊？,82.665,1611059146,16777215,1
62841adf,我为什么总感觉，小朋友就把你带到了深箱子里,576.06,1611059146,16777215,1
342cadb9,三炮台！三炮台绝了！,107.739,1611059153,16777215,1
be4418bf,我家兰州的，我家吃肉的盆比这小点。但也是这种盆,172.881,1611059153,16777215,1
86692710,白嫖失败,500.916,1611059153,16777215,1
3bd13b9a,猝不及防,486.721,1611059154,16777215,1
81ea367a,害怕,360.681,1611059154,16777215,1
dc039bb2,放开让我来,263.179,1611059166,16777215,1
4679a2f3,好饿啊,416.055,1611059169,16777215,1
a136a050,好可爱,158.859,1611059172,16777215,1
1d671c36,蓝毛衣这个太可爱了,52.881,1611059172,16777215,1
5b30adba,椒盐点还没吃呢,352.558,1611059173,16777215,1
f006b67c,哎呦母上大人可以呀,480.201,1611059179,16777215,1
a428a16e,怼脸拍哈,465.992,1611059180,16777215,1
205a63b8,来了,2.899,1611059182,16777215,1
a5c056b6,晚上喝的羊肉汤,263.939,1611059186,16777215,1
609dd091,小西湖,66.739,1611059190,41194,1
419e81d0,这大哥的普通话有甘肃内味了,157.979,1611059190,16777215,1
ca514835,口水流到屏幕上！,324.04,1611059191,16777215,1
998c04cd,内蒙人笑不说话,251.351,1611059192,9033215,5
aec96983,建议试内蒙手把肉,136.341,1611059198,16777215,1
46e482a8,好家伙,487.298,1611059198,16777215,1
8d9ed493,长得真好看,55.988,1611059201,16777215,1
f50dc68b,好可爱,42.459,1611059202,16777215,1
93c02998,手上的周黑鸭还是香的,239.337,1611059202,16777215,1
306431b7,好饿,320.745,1611059202,16777215,1
bdceb4d2,明天见？,3.939,1611059207,16777215,1
c5556799,不值一提有张鹤伦内味儿了哈,88.424,1611059207,16777215,1
d77a3720,马yu带我去吃。,390.576,1611059211,16777215,1
50debe75,自己家的吃腻了换口味,380.668,1611059213,16777215,1
e3b035ea,羊肉面片啊人间绝味,407.759,1611059213,16777215,1
efb90c97,屏幕前的你,452.262,1611059219,16777215,5
ba5d1cc5,你俩怎么也得五斤,363.179,1611059221,15138834,1
5b30adba,实在人就说实在话,395.038,1611059228,16777215,1
b32d64f6,我不喜欢吃羊肉但是喝,452.519,1611059247,16777215,1
752d433c,哈，高情商,493.386,1611059249,16777215,1
fe171aac,真的去举报了,455.639,1611059251,16777215,1
be4418bf,兰州人也馋哭了,264.23,1611059253,16777215,1
89347057,老三炮台了,99.019,1611059253,16777215,1
b2414d1c,杨姐！,593.885,1611059255,16777215,1
69a0adaf,小朋友可爱？一个小朋友吃你几百万还要买房子给他哈可爱吗,60.953,1611059255,16777215,1
b32d64f6,我不吃羊肉但是喝羊骨头粥真的强绝了,452.519,1611059267,16777215,1
d173cded,辣子牛肉面好辣！,346.746,1611059279,16777215,1
125dd439,我喜欢露背毛衣,460.898,1611059288,16777215,1
a08e0f42,这么可爱,48.405,1611059288,16777215,1
fe545d39,前面青海的站住！,341.391,1611059298,16777215,1
bffe49a1,太可爱啦,45.485,1611059298,16777215,1
e20c7f2,蒜迟但到,274.139,1611059311,16777215,1
56aa54e8,大佬我可以嫁给你嘛！,515.819,1611059317,16777215,1
d8fe2556,一般来说，拍视频的陌生人还算安全。,582.725,1611059319,16777215,1
12ed43ad,椒盐才是神,340.555,1611059321,16777215,1
a2232078,哈小伙子有前途,496.504,1611059324,16777215,1
339a50ea,说少的得看价格吧,213.899,1611059334,16777215,1
ca8e0dc1,高情商,391.16,1611059338,16777215,1
f1ce3be0,两脚羊,149.379,1611059344,16777215,1
56c7445f,魔鬼,36.459,1611059345,16707842,5
1218e44f,坐标内蒙，我们家刚买了半只羊，大概能坚持到过年,68.719,1611059350,16777215,1
efb90c97,小姑娘黄蓉的感觉,555.105,1611059351,16777215,5
77b7b0ec,哈，这小兔崽子要挨打了,399.764,1611059352,16777215,1
d8fe2556,树梢还有专属歌？,587.87,1611059359,16777215,1
afd904cd,杀敌八百自损一万。,533.705,1611059363,16777215,1
5baa2618,在重庆的甘肃人馋了哈,180.39,1611059370,16777215,1
d173cded,面片子,427.996,1611059371,16777215,1
5fb15638,白嫖失败,3.049,1611059372,16777215,1
3c82f40,小朋友惊了,500.413,1611059372,16777215,1
f381ee31,我的首富父亲,62.839,1611059377,16777215,1
ef69f11,有时差吧。,561.708,1611059377,16777215,1
179bc020,碎娃，美的很,460.639,1611059381,16777215,1
d345b792,手抓羊肉！,0.399,1611059386,15772458,5
8d84c652,啊我也要吃,358.85,1611059389,16777215,1
68ad13fd,三泡台！,119.151,1611059391,16777215,1
12ed43ad,面片,414.493,1611059395,16777215,1
be4418bf,啊羊肉面片！,403.411,1611059397,16777215,1
ab5774a6,企业级理解,539.398,1611059400,16777215,1
20363efa,先投币在看,8.285,1611059413,16777215,1
ca4c04ab,好可爱的小朋友,33.5,1611059415,16777215,1
818e99ed,哈羊脖子都爱肉嫩,140.955,1611059415,16777215,1
54ce3a5e,三炮台,109.008,1611059419,16777215,1
be4418bf,土豆粉,424.315,1611059422,16777215,1
c64aaae6,太可爱了吧！,158.099,1611059423,16777215,1
e27203ac,我爱脊髓,238.996,1611059431,16777215,1
6c7e3139,妈耶本地人被馋哭了,354.324,1611059434,16777215,1
dd73885b,盖碗茶，俗称八宝茶。,293.892,1611059436,16777215,1
5b30adba,兰州冬天7点多不到八点天就黑了,577.838,1611059437,16777215,1
83dc1fe4,可惜，羊肉吃不来,221.042,1611059439,16777215,1
c8191bc9,有时候看庆余年就感觉是树梢演的海棠朵,99.659,1611059444,16777215,1
eaaace3f,八宝茶！,110.779,1611059452,16777215,1
ab5774a6,马冬梅,592.234,1611059453,16777215,1
e3957080,wanzi,102.99,1611059454,16777215,1
a354a587,沐羊,155.755,1611059464,16777215,1
5b9dd027,嘴角止不住流下了泪水,291.782,1611059469,16777215,1
65c06ac9,应该上韭菜花呀,271.585,1611059469,16777215,1
1b5e8b09,手抓羊肉确实美味,12.436,1611059471,16777215,1
a7a2ea6e,蘸醋加一,346.853,1611059471,16777215,1
73dd481b,我真的好馋啊,305.233,1611059476,16777215,1
68ef9f57,在日本的甘肃人已经十年没吃过手抓羊肉了,227.384,1611059488,16777215,1
419e81d0,土豆粉，又名洋芋粉,417.302,1611059495,16777215,1
fa358b03,蒜汁比较好,284.98,1611059496,16777215,1
70b5d11e,后面的爸怀里藏了一个小宝,277.575,1611059496,16777215,1
4bbb2a91,饿了,359.4,1611059502,16777215,1
a6d65425,热乎的！,0.0,1611059504,16777215,1
5ac4892f,13,344.48,1611059508,16777215,1
54ce3a5e,量不多啊,201.678,1611059511,16777215,1
1ca72a27,大蒜上,234.175,1611059516,16777215,1
25f06958,给小孩两个币,588.933,1611059520,16777215,1
96e8e1f,面片要用勺子啊,425.739,1611059520,16777215,1
be61c90a,皮肤好,269.339,1611059522,16777215,1
5b9dd027,泪流不止,343.453,1611059529,16777215,1
db6da624,吃饱了才敢来,347.553,1611059532,16777215,1
5210bcdf,好软啊,222.346,1611059534,16777215,1
aea99f95,哎呀人类幼崽太可爱,169.969,1611059537,16777215,1
731f144e,这些小朋友都太好看了,160.83,1611059539,16777215,1
7c5c1da4,蒜呢？！,248.883,1611059539,16777215,1
e68ef921,上西园,14.299,1611059543,16777215,1
d7166c10,你们是经费告警吗。,419.442,1611059544,16777215,1
6ef4e5dd,来了,3.545,1611059552,16777215,1
561ccce0,吃肉不吃蒜营养少一半,280.995,1611059553,15138834,5
fc6e6d7f,会啊举手,483.099,1611059557,16777215,1
ca4c04ab,这边的小宝贝太可爱叭！,162.26,1611059559,16777215,1
454fbbc8,好帅啊小朋友,47.337,1611059561,16777215,1
56c7445f,已经开始流口水了,232.859,1611059565,16707842,5
d330d4c6,新鲜的,4.159,1611059574,16777215,1
e5ea1db7,好滴很,24.799,1611059576,16646914,5
37f5061,刚吃过饭的我，又饿了,226.502,1611059577,16777215,1
2b78c22f,啊超好吃。面片超好吃,417.7,1611059586,16777215,1
cfa786d0,yumcha,301.778,1611059586,16777215,1
4de000d0,好家伙,495.865,1611059588,16777215,1
bf4abe13,张鹤伦！,90.125,1611059601,16777215,1
b7101aef,卖肉,63.082,1611059602,16707842,1
a11ad394,我吃柚子吃出来一股羊肉味儿,343.179,1611059604,16777215,1
d98f25ae,这个汤好喝！,434.887,1611057751,16707842,5
c849db26,黄佳琪快来解馋啦,42.839,1611057755,15138834,1
2063b27c,漂亮小孩,46.099,1611057757,16777215,1
3a39fd92,会啊,489.962,1611057758,16777215,1
311ecf23,哈好可爱,508.713,1611057759,16777215,1
41141234,我刚真的闻到羊肉味了同志们,323.27,1611057761,16777215,1
2f9f0598,果盘！,102.258,1611057761,16777215,1
64f4a538,我大学同学就兰州的，可好看了，是汉族人,574.163,1611057762,16777215,1
5cf88cda,高！实在是高！,486.075,1611057762,16777215,1
c5c69fef,盗月社以前去过南京吗,210.635,1611057764,16777215,1
834e6d89,起码一人一斤,353.419,1611057767,16777215,1
78729993,感动了兰州欢迎你们,579.305,1611057772,16777215,1
df68840e,确实好黑。,567.437,1611057773,16777215,1
d6fb80f7,马冬梅,589.174,1611057776,16777215,1
cef9d332,回不去家的石家庄人也表示很淦,338.362,1611057778,16777215,1
bdb2aa15,好可爱的宝贝,41.379,1611057779,16777215,1
ca9be773,兰州七点左右就天黑了,561.89,1611057782,16777215,1
16536aaa,好可爱！,166.119,1611057783,16777215,1
882ff371,醋，蘸醋,374.156,1611057787,16777215,1
b95c7609,高情商,476.375,1611057791,16777215,1
e8f08154,推荐黄河鲤鱼,157.942,1611057791,16777215,1
348e65ff,这个小男孩真不简单，我惊了,530.719,1611057799,16777215,1
18d129e3,好可爱,511.669,1611057801,16777215,1
ca2fc3bf,这小伙子会是未来的自媒体大佬,488.979,1611057801,16777215,1
2cb8d12,三泡台，哇，在兰州喝过两次，记忆深刻,110.619,1611057802,16777215,1
49bc9d54,喜羊的肉,289.868,1611057813,16777215,1
311ecf23,好可爱啊,558.813,1611057814,16777215,1
9005d856,自己家的吃腻歪了。别人家的就是香。,412.99,1611057817,16777215,1
31f0fed4,哪家店啊,262.317,1611057818,16777215,1
b95c7609,虚晃一枪，哈,475.726,1611057823,16777215,1
18cac069,北方视频里好多热情友好的大哥啊,137.435,1611057828,16777215,1
aff107b2,小西湖的手抓可多啦,109.659,1611057830,16777215,1
3ac2b6cf,好可爱！,561.348,1611057833,16777215,1
e8f08154,一定要趁热乎吃,191.122,1611057834,16777215,1
195089d4,这是化劲,306.31,1611057840,15138834,5
5c381cc4,我要舔案板,181.706,1611057846,16777215,1
85bb1ce6,羊肉面片,415.96,1611057850,16777215,1
aff107b2,我曾经有个工作,125.179,1611057851,16777215,1
20fb6426,和中亚北非埃及这些地方很像。茶叶，放巨量糖,297.462,1611057853,9033215,1
79a5ff10,嘴里的口水都没味儿了,221.754,1611057853,16777215,1
7bcf0cbe,上面红字的，授时中心发布的是东八区北京的时间，不是授时中心所在地西安的时间,561.705,1611057859,14811775,5
9fe914e5,我要去兰州！,177.3,1611057866,16777215,1
34d6ad49,好家伙，猝不及防的,487.393,1611057873,16777215,1
8aae487f,小时候我也这样！做生意家的孩子都这样特别是饮食类,555.239,1611057875,16777215,1
36a7b9cb,揪片子,421.942,1611057875,16777215,1
b31493e3,我是说,69.422,1611057880,16777215,1
90458d4b,就蒜！巨香！,237.635,1611057880,16777215,1
22ac896e,口水顺着茶碗流下来,283.399,1611057880,16777215,1
665c95ae,这不是三炮台吗,98.979,1611057881,16777215,1
2d0e67d1,来啦,5.418,1611057882,16777215,1
ca6b76c,牙齿缝大我都不敢大口吃肉的,276.886,1611057884,16777215,1
e8f08154,兰州黄河鲤鱼也要尝,231.422,1611057886,16777215,1
a8cff364,绝了,430.249,1611057892,16777215,1
89b98e67,先投俩币再看！,24.593,1611057893,16777215,1
67f6f97,太香了,279.974,1611057899,16777215,1
c0c983df,心有猛虎，细嗅蔷薇,304.403,1611057900,15138834,5
8a2a4f92,铺二代,60.319,1611057908,16777215,1
7a453310,一方水土一方人,554.139,1611057909,16777215,1
8a83a97f,满腹得很,9.9,1611057911,16777215,1
7115ca3f,妈见打,401.471,1611057912,16777215,1
bb57d35f,代入感很强，已经开始过年了,113.017,1611057914,16777215,1
81d7c5dc,这特么八岁？！,505.624,1611057922,16777215,1
3436aed9,封面好像冰淇淋啊,12.949,1611057928,16777215,1
bdb2aa15,我想去兰州啊,198.195,1611057936,16777215,1
bf623c3a,出不了门的石家庄人表示很淦,373.698,1611057936,16777215,1
41a97dd3,我来啦,0.574,1611057937,16777215,1
b34c31af,我也想吃羊肉了啊,21.499,1611057950,16777215,1
e4b327cc,分量有点少啊,197.928,1611057958,16777215,1
b3d92667,三炮台吧,103.833,1611057959,16777215,1
7b9fa515,哈，跟着走了可还行，哈,168.514,1611057963,16777215,1
a068c72c,太好孝了,393.483,1611057968,16777215,1
e2f517a0,新鲜羊肉煮了出来没有膻味的是鲜味真的很好吃,217.703,1611057969,16777215,1
b6e7b4b5,沾椒盐啊,11.069,1611057971,16777215,1
5063bfc4,太真实了,399.101,1611057972,16777215,1
34740337,我们都一斤半起卖,368.339,1611057978,16777215,1
2157d51c,书梢,33.987,1611057981,16777215,1
54f7528,周六我就回兰州啦！,452.243,1611057983,16777215,1
670860d9,先赞后看,10.74,1611057986,16777215,1
49bc9d54,哈，你俩慢点吸溜,463.376,1611057986,16777215,1
ab7cd23b,把孩子馋哭了,453.557,1611057987,16777215,1
f5bc1d05,这个要放辣椒和一点醋,431.139,1611057987,16777215,1
af5050c,三炮台,303.499,1611057992,16777215,1
e2f517a0,就蒜好吃,236.157,1611057994,16777215,1
bdb2aa15,啊好想吃,256.178,1611057994,16777215,1
d67d3e34,没碰到，太可惜了,24.179,1611057999,16777215,1
c70ec128,树梢拐卖人口，建议报警,583.748,1611058003,16777215,1
7115ca3f,猝不及防,494.636,1611058005,16777215,1
bdb2aa15,兰州也太宝藏了吧,268.321,1611058006,16777215,1
4477eae7,膻味太重了，吃不了,42.442,1611058010,16777215,1
54f7528,本美女常吃,474.259,1611058015,16777215,1
ca2c0f69,碗子,123.522,1611058022,16777215,1
3d8e3894,笑死啦嘎,396.341,1611058023,16777215,1
e7e2b9df,是仙女下凡,95.519,1611058028,16777215,1
2b4fe133,来了,18.979,1611058029,16777215,1
2f9f0598,啊太可爱了！,165.171,1611058031,16777215,1
4720ac34,手里的炸鸡不香了,343.103,1611058032,16777215,1
977b75cc,来宁夏吧,306.42,1611058033,16777215,1
c3c46961,八宝茶,103.444,1611058033,16777215,1
cce6a281,好暖,573.359,1611058035,16777215,1
64079d35,bgm一步之遥,402.462,1611058037,14811775,5
17fb36ff,美羊好香啊,192.747,1611058039,16777215,1
8a0b406c,企业级李姐,536.615,1611058045,16777215,1
17fb36ff,喜洋好香啊,203.394,1611058049,16777215,1
7ca941ba,从心,98.078,1611058051,16777215,1
9e85297e,三泡台嘤,107.668,1611058052,16777215,1
2157d51c,厚颜无耻doge,89.078,1611058052,16777215,1
d0649811,宁波八块一杯羡慕了,112.938,1611058053,16777215,1
ac5a000d,土豆粉，不是大豆粉哈,425.984,1611058054,16777215,1
